agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
0,57,2.85,1.4500000000000002,0.2,3.141592653589793,180.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0,58,2.9000000000000004,1.5000000000000004,0.2,3.141592653589793,180.0,1.0,0.0,1.0,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
0,59,2.95,1.5500000000000003,0.2,3.141592653589793,180.0,0.9999999999999982,0.0,0.9999999999999982,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
0,60,3.0,1.6,0.2,3.141592653589793,180.0,1.0000000000000018,0.0,1.0000000000000018,0.0,5.3290705182007514e-14,0.0,5.3290705182007514e-14,0.0
0,61,3.0500000000000003,1.6500000000000004,0.2,3.141592653589793,180.0,1.0000000000000036,0.0,1.0000000000000036,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
0,62,3.1,1.7000000000000002,0.2,3.141592653589793,180.0,1.0,0.0,1.0,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
0,63,3.1500000000000004,1.7500000000000004,0.2,3.141592653589793,180.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0,64,3.2,1.8,0.2,3.141592653589793,180.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0,65,3.25,1.85,0.2,3.141592653589793,180.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0,66,3.3000000000000003,1.9000000000000004,0.2,3.141592653589793,180.0,1.0,0.0,1.0,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
0,67,3.35,1.9500000000000002,0.2,3.141592653589793,180.0,0.9999999999999964,0.0,0.9999999999999964,0.0,0.0,0.0,0.0,0.0
0,68,3.4000000000000004,2.0000000000000004,0.2,3.141592653589793,180.0,1.0,0.0,1.0,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
0,69,3.45,2.0500000000000003,0.2,3.141592653589793,180.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0,70,3.5,2.1,0.2,3.141592653589793,180.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,0.512132034356,0.512132034356,0.7853981633974483,45.0,-1.7763568394002505e-15,-1.7763568394002505e-15,2.5121479338940403e-15,-3.552713678800501e-15,6.217248937900877e-14,6.217248937900877e-14,8.792517768629141e-14,1.2434497875801753e-13
1,1,0.05,0.512132034356,0.512132034356,0.7853981633974483,45.0,0.0,0.0,0.0,0.0,8.88178419700125e-15,8.88178419700125e-15,1.2560739669470198e-14,1.77635683940025e-14
1,2,0.1,0.512132034356,0.512132034356,0.7853981633974483,45.0,-8.881784197001252e-16,-8.881784197001252e-16,1.2560739669470201e-15,-1.7763568394002505e-15,-4.930380657631322e-30,-4.930380657631322e-30,6.972611193684195e-30,-9.860761315262643e-30
1,3,0.15000000000000002,0.512132034356,0.512132034356,0.7853981633974483,45.0,0.0,0.0,0.0,0.0,8.881784197001248e-15,8.881784197001248e-15,1.2560739669470193e-14,1.7763568394002495e-14
1,4,0.2,0.512132034356,0.512132034356,0.7853981633974483,45.0,0.0,0.0,0.0,0.0,8.881784197001255e-15,8.881784197001255e-15,1.2560739669470206e-14,8.881784197001255e-15
1,5,0.25,0.512132034356,0.512132034356,0.7853981633974483,45.0,8.881784197001252e-16,8.881784197001252e-16,1.2560739669470201e-15,8.881784197001252e-16,-8.88178419700122e-15,-8.88178419700122e-15,1.2560739669470155e-14,-8.88178419700122e-15
