agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
1,29,1.4500000000000002,1.0764622712816108,0.5009247998800259,4.633849164044945,265.5,0.46930339512105057,-0.036934978214230973,0.4707545743673986,1.5707963267948912,-6.2958151720028805,0.643942412060961,6.328661036117557,-7.853981633974504
1,30,1.5,1.1,0.5,4.71238898038469,270.0,-0.16462271281610263,-0.009247998800258728,0.16488227029229852,0.7853981633974527,-12.693033951210547,0.369349782142311,12.698406598788377,-15.707963267948932
1,31,1.55,1.06,0.5,4.71238898038469,270.0,-0.8000000000000025,0.0,0.8000000000000025,0.0,-6.353772871838958,0.0924799880025872,6.3544458653054585,-7.85398163397452
1,32,1.6,1.0199999999999998,0.5,4.71238898038469,270.0,-0.7999999999999989,0.0,0.7999999999999989,0.0,5.3290705182007514e-14,0.0,5.3290705182007514e-14,0.0
1,33,1.6500000000000001,0.98,0.5,4.71238898038469,270.0,-0.7999999999999972,0.0,0.7999999999999972,0.0,-3.552713678800501e-14,-8.881784197001244e-15,3.6620534388177895e-14,-7.105427357600996e-14
1,34,1.7000000000000002,0.94,0.5,4.71238898038469,270.0,-0.8000000000000025,-8.881784197001252e-16,0.8000000000000025,-7.105427357601002e-15,-3.375077994860476e-14,8.881784197001382e-15,3.489987446483504e-14,7.105427357601105e-14
1,35,1.75,0.9,0.5,4.71238898038469,270.0,-0.8000000000000007,8.881784197001252e-16,0.8000000000000007,7.105427357601002e-15,1.687538997430238e-14,8.881784197001382e-15,1.906999940500494e-14,7.105427357601105e-14
1,36,1.8,0.8599999999999999,0.5,4.71238898038469,270.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,1.7763568394002505e-14,-8.881784197001244e-15,1.9860273225978182e-14,-7.105427357600996e-14
1,37,1.85,0.82,0.5,4.71238898038469,270.0,-0.7999999999999989,0.0,0.7999999999999989,0.0,0.0,0.0,0.0,0.0
1,38,1.9000000000000001,0.7799999999999999,0.5,4.71238898038469,270.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-3.552713678800501e-14,-8.881784197001244e-15,3.6620534388177895e-14,-7.105427357600996e-14
1,39,1.9500000000000002,0.7399999999999998,0.5,4.71238898038469,270.0,-0.8000000000000025,-8.881784197001252e-16,0.8000000000000025,-7.105427357601002e-15,9.000000000000021,7.888609052210138e-29,9.000000000000021,6.310887241768111e-28
1,40,2.0,0.7,0.5,4.71238898038469,270.0,0.09999999999999609,0.0,0.09999999999999609,0.0,18.0,8.881784197001323e-15,18.0,7.105427357601059e-14
1,41,2.0500000000000003,0.7500000000000002,0.5,4.71238898038469,270.0,0.9999999999999991,0.0,0.9999999999999991,0.0,8.999999999999943,0.0,8.999999999999943,0.0
1,42,2.1,0.8,0.5,4.71238898038469,270.0,0.9999999999999991,0.0,0.9999999999999991,0.0,8.881784197001252e-15,0.0,8.881784197001252e-15,0.0
1,43,2.15,0.8499999999999999,0.5,4.71238898038469,270.0,1.0,0.0,1.0,0.0,-8.881784197001252e-15,0.0,8.881784197001252e-15,0.0
1,44,2.2,0.9,0.5,4.71238898038469,270.0,0.9999999999999982,0.0,0.9999999999999982,0.0,0.0,0.0,0.0,0.0
1,45,2.25,0.9499999999999998,0.5,4.71238898038469,270.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,46,2.3000000000000003,1.0000000000000002,0.5,4.71238898038469,270.0,0.9999999999999982,0.0,0.9999999999999982,0.0,0.0,0.0,0.0,0.0
1,47,2.35,1.0499999999999998,0.5,4.71238898038469,270.0,1.0,0.0,1.0,0.0,5.3290705182007514e-14,0.0,5.3290705182007514e-14,0.0
1,48,2.4000000000000004,1.1000000000000003,0.5,4.71238898038469,270.0,1.0000000000000036,0.0,1.0000000000000036,0.0,0.0,0.0,0.0,0.0
1,49,2.45,1.1500000000000001,0.5,4.71238898038469,270.0,1.0,0.0,1.0,0.0,-2.646227128164692,0.09247998800615809,2.6478426241029456,7.853981633974484
1,50,2.5,1.2,0.5,4.71238898038469,270.0,0.7353772871835353,0.009247998800615775,0.7354354356347211,0.7853981633974456,-5.306966048793095,0.36934978214587827,5.319803370860036,15.7079632679489
1,51,2.5500000000000003,1.2235377287183535,0.5009247998800616,4.790928796724435,274.5,0.46930339512068997,0.03693497821458802,0.47075457436706714,1.5707963267948912,-2.704184827993511,0.6439424120573902,2.7797980887101463,7.853981633974451
1,52,2.6,1.246930339512069,0.5036934978214588,4.869468613064179,279.0,0.4649588043841817,0.07364224000635478,0.4707545743670701,1.5707963267948983,-0.11555807116538386,0.7296049468536299,0.7386995642917031,7.105427357601002e-14
1,53,2.6500000000000004,1.2700336091567717,0.5082890238806971,4.948008429403925,283.5,0.4577475880041515,0.10989547289995105,0.47075457436707113,1.5707963267948983,-0.17244598856626414,0.7182892365281549,0.7386995642917327,7.105427357601002e-14
1,54,2.7,1.2927050983124841,0.5146830451114539,5.026548245743669,288.0,0.44771420552755536,0.14547116365917034,0.4707545743670721,1.5707963267949054,-0.22827071910352803,0.7025450342040809,0.7386995642917727,7.105427357601002e-14
1,55,2.75,1.314805029709527,0.5228361402466141,5.105088062083414,292.5,0.4349205160937988,0.1801499763203589,0.47075457436707097,1.5707963267949054,-0.2826880847498172,0.6824694081241218,0.7386995642917417,-1.4210854715202004e-13
1,56,2.8000000000000003,1.3361971499218641,0.5326980427434898,5.1836278784231595,297.00000000000006,0.41944539705257355,0.21371810447158257,0.47075457436706586,1.5707963267948912,-0.33536258435020727,0.6581861311990158,0.7386995642917207,-7.105427357601002e-14
1,57,2.85,1.3567495694147846,0.5442079506937724,5.262167694762904,301.5,0.40138425765877805,0.24596858944026057,0.47075457436706847,1.5707963267948983,-0.3859694620987142,0.6298449179060213,0.7386995642917447,0.0
1,58,2.9000000000000004,1.376335575687742,0.5572949016875158,5.340707511102649,306.00000000000006,0.38084845084270214,0.27670259626218474,0.47075457436706836,1.5707963267948912,-0.4341967093619914,0.5976205012458271,0.7386995640516483,0.0
1,59,2.95,1.394834414499055,0.5718782103199908,5.419247327442394,310.5,0.3579645867225789,0.30573063956484337,0.470754574397525,1.5707963267948983,-0.4797469899280151,0.5617115554700125,0.7386995640268998,7.105427357601002e-14
1,60,3.0,1.41213203436,0.587867965644,5.497787143782138,315.0,0.33287375184990076,0.33287375180918577,0.47075457439535595,1.5707963267948983,-0.522339471573793,0.5223394711738023,0.7386995645796177,0.0
1,61,3.0500000000000003,1.4281217896840452,0.6051655855009094,5.576326960121883,319.5,0.3057306395651995,0.35796458668222364,0.4707545743670699,1.5707963267948983,-0.5617115558771952,0.4797469903351721,0.7386995646009513,-7.105427357601002e-14
1,62,3.1,1.44270509831652,0.6236644243122224,5.654866776461628,324.0,0.2767025962621812,0.380848450842703,0.470754574367067,1.5707963267948912,-0.5976205012493798,0.43419670976554414,0.7386995642917249,0.0
1,63,3.1500000000000004,1.4557920493102634,0.6432504305851797,5.733406592801373,328.5,0.24596858944026145,0.40138425765877805,0.4707545743670689,1.5707963267948983,-0.6298449179059591,0.3859694620987404,0.7386995642917054,0.0
1,64,3.2,1.4673019572605461,0.6638028500781002,5.811946409141117,333.0,0.21371810447158524,0.4194453970525771,0.47075457436707024,1.5707963267948912,-0.6581861311990369,0.3353625843501904,0.7386995642917318,-7.105427357601002e-14
1,65,3.25,1.4771638597574217,0.6851949702904373,5.890486225480862,337.5,0.180149976320358,0.434920516093797,0.47075457436706897,1.5707963267948912,-0.682469408124148,0.2826880847497826,0.7386995642917527,1.4210854715202004e-13
1,66,3.3000000000000003,1.485316954892582,0.70729490168748,5.969026041820607,342.0,0.14547116365917034,0.44771420552755536,0.4707545743670721,1.5707963267949054,-0.7025450342040778,0.2282707191035529,0.7386995642917775,7.105427357601002e-14
1,67,3.35,1.491710976123339,0.7299663908431928,6.047565858160352,346.5,0.10989547289995016,0.4577475880041524,0.4707545743670718,1.5707963267948983,-0.7182892365281816,0.17244598856625526,0.7386995642917565,-7.105427357601002e-14
1,68,3.4000000000000004,1.496306502182577,0.7530696604878953,6.1261056745000975,351.00000000000006,0.07364224000635211,0.4649588043841808,0.47075457436706875,1.5707963267948983,-0.7296049472572004,0.11555807116896322,0.738699564690865,-7.105427357601002e-14
1,69,3.45,1.4990752001239742,0.7764622712816109,6.204645490839842,355.5,0.03693497817423008,0.4693033951210488,0.4707545743642584,1.5707963267948912,-5.643942412460919,-2.2958151720028925,6.093016761767019,-7.853981633974484
1,70,3.5,1.5,0.8,6.283185307179586,360.0,-0.4907520012397377,0.2353772871838924,0.5442793345726586,0.7853981633974527,-10.369349781742311,-4.6930339512104835,11.381914714288348,-15.707963267948898
1,71,3.5500000000000003,1.45,0.8,6.283185307179586,360.0,-1.0000000000000018,0.0,1.0000000000000018,0.0,-5.092479987602591,-2.353772871838901,5.61013361305572,-7.853981633974451
1,72,3.6,1.4,0.8,6.283185307179586,360.0,-1.0000000000000018,0.0,1.0000000000000018,0.0,0.0,0.0,0.0,0.0
1,73,3.6500000000000004,1.3499999999999996,0.8,6.283185307179586,360.0,-1.0000000000000018,0.0,1.0000000000000018,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,74,3.7,1.2999999999999998,0.8,6.283185307179586,360.0,-1.0,0.0,1.0,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,75,3.75,1.25,0.8,6.283185307179586,360.0,-0.9999999999999982,0.0,0.9999999999999982,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,76,3.8000000000000003,1.1999999999999997,0.8,6.283185307179586,360.0,-0.9999999999999964,0.0,0.9999999999999964,0.0,0.0,0.0,0.0,0.0
1,77,3.85,1.1500000000000001,0.8,6.283185307179586,360.0,-0.9999999999999982,0.0,0.9999999999999982,0.0,-5.3290705182007514e-14,0.0,5.3290705182007514e-14,0.0
1,78,3.9000000000000004,1.0999999999999996,0.8,6.283185307179586,360.0,-1.0000000000000018,0.0,1.0000000000000018,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,79,3.95,1.0499999999999998,0.8,6.283185307179586,360.0,-1.0,0.0,1.0,0.0,5.0000000000000355,-1.0,5.09901951359282,0.0
1,80,4.0,1.0,0.8,6.283185307179586,360.0,-0.5,-0.09999999999999964,0.5099019513592784,0.0,10.000000000000036,-2.000000000000009,10.198039027185606,0.0
1,81,4.05,1.0,0.79,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,5.000000000000062,-1.0000000000000089,5.0990195135928476,0.0
1,82,4.1000000000000005,1.0,0.7799999999999999,6.283185307179586,360.0,0.0,-0.1999999999999993,0.1999999999999993,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
1,83,4.15,1.0,0.77,6.283185307179586,360.0,0.0,-0.1999999999999993,0.1999999999999993,0.0,0.0,-1.7763568394002505e-14,1.7763568394002505e-14,0.0
1,84,4.2,1.0,0.76,6.283185307179586,360.0,0.0,-0.20000000000000107,0.20000000000000107,0.0,0.0,-1.7763568394002505e-14,1.7763568394002505e-14,0.0
1,85,4.25,1.0,0.75,6.283185307179586,360.0,0.0,-0.20000000000000107,0.20000000000000107,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
1,86,4.3,1.0,0.74,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
1,87,4.3500000000000005,1.0,0.7299999999999999,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,0.0,0.0,0.0,0.0
1,88,4.4,1.0,0.7199999999999999,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,0.0,0.0,0.0,0.0
1,89,4.45,1.0,0.71,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,-5.000000000000018,1.0,5.099019513592802,0.0
1,90,4.5,1.0,0.7,6.283185307179586,360.0,-0.5,-0.10000000000000053,0.5099019513592786,0.0,-10.000000000000036,2.0000000000000178,10.198039027185608,0.0
1,91,4.55,0.9500000000000002,0.7,6.283185307179586,360.0,-1.0,8.881784197001252e-16,1.0,0.0,-5.000000000000062,1.0,5.099019513592846,0.0
1,92,4.6000000000000005,0.8999999999999995,0.7,6.283185307179586,360.0,-1.0,-1.7763568394002505e-15,1.0,0.0,0.0,-1.776356839400178e-14,1.776356839400178e-14,0.0
1,93,4.65,0.8499999999999996,0.6999999999999998,6.283185307179586,360.0,-1.0,-8.881784197001252e-16,1.0,0.0,0.0,2.6645352591003852e-14,2.6645352591003852e-14,0.0
1,94,4.7,0.7999999999999998,0.6999999999999998,6.283185307179586,360.0,-1.0,8.881784197001252e-16,1.0,0.0,0.0,8.881784197001284e-15,8.881784197001284e-15,0.0
1,95,4.75,0.75,0.7,6.283185307179586,360.0,-1.0,0.0,1.0,0.0,0.0,-2.6645352591003457e-14,2.6645352591003457e-14,0.0
1,96,4.800000000000001,0.6999999999999993,0.6999999999999998,6.283185307179586,360.0,-1.0,-1.7763568394002505e-15,1.0,0.0,0.0,8.881784197001994e-15,8.881784197001994e-15,0.0
1,97,4.8500000000000005,0.6499999999999995,0.6999999999999998,6.283185307179586,360.0,-1.0,8.881784197001252e-16,1.0,0.0,0.0,2.6645352591003852e-14,2.6645352591003852e-14,0.0
1,98,4.9,0.5999999999999996,0.7,6.283185307179586,360.0,-1.0,8.881784197001252e-16,1.0,0.0,0.0,-8.881784197001284e-15,8.881784197001284e-15,0.0
1,99,4.95,0.5499999999999998,0.7,6.283185307179586,360.0,-1.0,0.0,1.0,0.0,4.999999999999973,-4.999999999999973,7.071067811865437,0.0
1,100,5.0,0.5,0.7,6.283185307179586,360.0,-0.5000000000000044,-0.49999999999999467,0.7071067811865469,0.0,9.999999999999947,-9.999999999999956,14.142135623730882,0.0
1,101,5.050000000000001,0.5,0.6499999999999992,6.283185307179586,360.0,0.0,-1.0000000000000009,1.0000000000000009,0.0,4.999999999999929,-4.999999999999938,7.071067811865381,0.0
1,102,5.1000000000000005,0.5,0.5999999999999994,6.283185307179586,360.0,0.0,-1.0,1.0,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
1,103,5.15,0.5,0.5499999999999996,6.283185307179586,360.0,0.0,-1.0,1.0,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
1,104,5.2,0.5,0.4999999999999998,6.283185307179586,360.0,0.0,-0.9999999999999991,0.9999999999999991,0.0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0
1,105,5.25,0.5,0.45,6.283185307179586,360.0,0.0,-0.9999999999999996,0.9999999999999996,0.0,0.0,-1.2434497875801753e-14,1.2434497875801753e-14,0.0
1,106,5.300000000000001,0.5,0.39999999999999925,6.283185307179586,360.0,0.0,-1.0000000000000004,1.0000000000000004,0.0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0
1,107,5.3500000000000005,0.5,0.3499999999999994,6.283185307179586,360.0,0.0,-0.9999999999999991,0.9999999999999991,0.0,0.0,1.0658141036401503e-14,1.0658141036401503e-14,0.0
1,108,5.4,0.5,0.29999999999999966,6.283185307179586,360.0,0.0,-0.9999999999999996,0.9999999999999996,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,109,5.45,0.5,0.24999999999999983,6.283185307179586,360.0,0.0,-1.0,1.0,0.0,0.0,-5.329070518200751e-15,5.329070518200751e-15,0.0
1,110,5.5,0.5,0.2,6.283185307179586,360.0,0.0,-1.0,1.0,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0
2,0,0.0,0.3,0.5,1.5707963267948966,90.0,-0.2000000000000015,-2.6645352591003757e-15,0.2000000000000015,-7.105427357601002e-15,4.574118861455645e-14,8.881784197001252e-14,9.990428112990227e-14,2.4868995751603507e-13
2,1,0.05,0.29,0.5,1.5707963267948966,90.0,-0.20000000000000018,0.0,0.20000000000000018,0.0,8.881784197001252e-15,1.7763568394002498e-14,1.986027322597818e-14,3.5527136788005e-14
2,2,0.1,0.27999999999999997,0.5,1.5707963267948966,90.0,-0.20000000000000062,-8.881784197001252e-16,0.20000000000000062,-3.552713678800501e-15,0.0,-4.930380657631322e-30,4.930380657631322e-30,-1.9721522630525287e-29
2,3,0.15000000000000002,0.26999999999999996,0.5,1.5707963267948966,90.0,-0.20000000000000018,0.0,0.20000000000000018,0.0,9.103828801926284e-15,8.881784197001248e-15,1.2718718071287044e-14,3.552713678800499e-14
2,4,0.2,0.25999999999999995,0.5,1.5707963267948966,90.0,-0.19999999999999973,0.0,0.19999999999999973,0.0,4.6629367034256575e-15,0.0,4.6629367034256575e-15,1.776356839400251e-14
2,5,0.25,0.25,0.5,1.5707963267948966,90.0,-0.19999999999999973,0.0,0.19999999999999973,1.7763568394002505e-15,-4.6629367034256575e-15,0.0,4.6629367034256575e-15,-1.776356839400244e-14
2,6,0.30000000000000004,0.23999999999999996,0.5,1.5707963267948966,90.0,-0.20000000000000018,0.0,0.20000000000000018,-1.7763568394002505e-15,2.220446049250313e-16,0.0,2.220446049250313e-16,-1.776356839400244e-14
2,7,0.35000000000000003,0.22999999999999998,0.5,1.5707963267948966,90.0,-0.19999999999999973,0.0,0.19999999999999973,0.0,4.6629367034256575e-15,0.0,4.6629367034256575e-15,1.776356839400251e-14
2,8,0.4,0.21999999999999997,0.5,1.5707963267948966,90.0,-0.19999999999999973,0.0,0.19999999999999973,0.0,0.0,0.0,0.0,0.0
2,9,0.45,0.21000000000000002,0.5,1.5707963267948966,90.0,-0.19999999999999973,0.0,0.19999999999999973,0.0,0.9999999999999967,0.0,0.9999999999999967,1.776356839400251e-14
2,10,0.5,0.2,0.5,1.5707963267948966,90.0,-0.10000000000000009,0.0,0.10000000000000009,1.7763568394002505e-15,1.9999999999999964,0.0,1.9999999999999964,3.944304526105056e-29
2,11,0.55,0.2,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,1.0,8.881784197001244e-15,1.0,1.776356839400249e-14
2,12,0.6000000000000001,0.2,0.5,1.5707963267948966,90.0,0.0,8.881784197001252e-16,8.881784197001252e-16,3.552713678800501e-15,-2.2204460492503186e-15,-8.881784197001314e-15,9.155133597044535e-15,-3.5527136788005255e-14
2,13,0.65,0.2,0.5,1.5707963267948966,90.0,-2.220446049250313e-16,-8.881784197001252e-16,9.155133597044475e-16,-3.552713678800501e-15,-9.860761315262653e-30,-8.04638123325432e-29,8.106577396659648e-29,-3.218552493301728e-28
2,14,0.7000000000000001,0.2,0.5,1.5707963267948966,90.0,0.0,8.881784197001252e-16,8.881784197001252e-16,3.552713678800501e-15,-1.0255191767873153e-29,-8.04638123325432e-29,8.111469690063931e-29,-3.218552493301728e-28
2,15,0.75,0.2,0.5,1.5707963267948966,90.0,-2.220446049250313e-16,-8.881784197001252e-16,9.155133597044475e-16,-3.552713678800501e-15,-9.860761315262653e-30,-8.881784197001314e-15,8.881784197001314e-15,-3.5527136788005255e-14
2,16,0.8,0.2,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,2.220446049250311e-15,1.776356839400249e-14,1.7901808365247223e-14,7.105427357600996e-14
2,17,0.8500000000000001,0.2,0.5,1.5707963267948966,90.0,0.0,8.881784197001252e-16,8.881784197001252e-16,3.552713678800501e-15,-2.2204460492503186e-15,-8.881784197001314e-15,9.155133597044535e-15,-3.5527136788005255e-14
2,18,0.9,0.2,0.5,1.5707963267948966,90.0,-2.220446049250313e-16,-8.881784197001252e-16,9.155133597044475e-16,-3.552713678800501e-15,-9.860761315262653e-30,-8.04638123325432e-29,8.106577396659648e-29,-3.218552493301728e-28
2,19,0.9500000000000001,0.2,0.5,1.5707963267948966,90.0,0.0,8.881784197001252e-16,8.881784197001252e-16,3.552713678800501e-15,2.0000000000000044,-8.04638123325432e-29,2.0000000000000044,-3.218552493301728e-28
2,20,1.0,0.2,0.5,1.5707963267948966,90.0,0.19999999999999973,-8.881784197001252e-16,0.19999999999999973,-3.552713678800501e-15,3.9999999999999996,-8.881784197001314e-15,3.9999999999999996,-3.5527136788005255e-14
2,21,1.05,0.22000000000000003,0.5,1.5707963267948966,90.0,0.3999999999999999,0.0,0.3999999999999999,0.0,2.0,8.881784197001244e-15,2.0,3.552713678800498e-14
2,22,1.1,0.24000000000000005,0.5,1.5707963267948966,90.0,0.3999999999999999,0.0,0.3999999999999999,0.0,4.440892098500626e-15,0.0,4.440892098500626e-15,0.0
2,23,1.1500000000000001,0.26000000000000006,0.5,1.5707963267948966,90.0,0.40000000000000036,0.0,0.40000000000000036,0.0,-4.440892098500626e-15,-8.881784197001244e-15,9.930136612989085e-15,-3.552713678800498e-14
2,24,1.2000000000000002,0.2800000000000001,0.5,1.5707963267948966,90.0,0.39999999999999947,-8.881784197001252e-16,0.39999999999999947,-3.552713678800501e-15,3.552713678800501e-15,8.881784197001382e-15,9.565974336451026e-15,3.5527136788005527e-14
2,25,1.25,0.30000000000000004,0.5,1.5707963267948966,90.0,0.4000000000000008,8.881784197001252e-16,0.4000000000000008,3.552713678800501e-15,4.884981308350689e-15,8.881784197001382e-15,1.0136524695626163e-14,3.5527136788005527e-14
2,26,1.3,0.32000000000000006,0.5,1.5707963267948966,90.0,0.3999999999999999,0.0,0.3999999999999999,0.0,-8.881784197001252e-15,-8.881784197001244e-15,1.2560739669470195e-14,-3.552713678800498e-14
2,27,1.35,0.3400000000000001,0.5,1.5707963267948966,90.0,0.3999999999999999,0.0,0.3999999999999999,0.0,0.0,0.0,0.0,0.0
2,28,1.4000000000000001,0.3600000000000001,0.5,1.5707963267948966,90.0,0.3999999999999999,0.0,0.3999999999999999,0.0,-8.881784197001252e-15,-8.881784197001244e-15,1.2560739669470195e-14,-3.552713678800498e-14
2,29,1.4500000000000002,0.3800000000000001,0.5,1.5707963267948966,90.0,0.399999999999999,-8.881784197001252e-16,0.399999999999999,-3.552713678800501e-15,-2.0000000000000053,8.881784197001382e-15,2.0000000000000053,3.5527136788005527e-14
2,30,1.5,0.4,0.5,1.5707963267948966,90.0,0.20000000000000062,8.881784197001252e-16,0.20000000000000062,3.552713678800501e-15,-3.9999999999999956,8.881784197001382e-15,3.9999999999999956,3.5527136788005527e-14
2,31,1.55,0.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-2.0000000000000044,-8.881784197001244e-15,2.0000000000000044,-3.552713678800498e-14
2,32,1.6,0.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,33,1.6500000000000001,0.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-8.881784197001244e-15,-8.881784197001244e-15,1.256073966947019e-14,-3.552713678800498e-14
2,34,1.7000000000000002,0.4,0.5,1.5707963267948966,90.0,-8.881784197001252e-16,-8.881784197001252e-16,1.2560739669470201e-15,-3.552713678800501e-15,4.44089209850073e-15,8.881784197001382e-15,9.930136612989255e-15,3.5527136788005527e-14
2,35,1.75,0.4,0.5,1.5707963267948966,90.0,4.440892098500626e-16,8.881784197001252e-16,9.930136612989092e-16,3.552713678800501e-15,8.881784197001342e-15,8.881784197001382e-15,1.2560739669470356e-14,3.5527136788005527e-14
2,36,1.8,0.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-4.440892098500622e-15,-8.881784197001244e-15,9.930136612989083e-15,-3.552713678800498e-14
2,37,1.85,0.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,38,1.9000000000000001,0.4,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-8.881784197001244e-15,-8.881784197001244e-15,1.256073966947019e-14,-3.552713678800498e-14
2,39,1.9500000000000002,0.4,0.5,1.5707963267948966,90.0,-8.881784197001252e-16,-8.881784197001252e-16,1.2560739669470201e-15,-3.552713678800501e-15,5.000000000000011,7.888609052210138e-29,5.000000000000011,3.1554436208840553e-28
2,40,2.0,0.4,0.5,1.5707963267948966,90.0,0.4999999999999982,0.0,0.4999999999999982,0.0,10.0,8.881784197001323e-15,10.0,3.5527136788005293e-14
2,41,2.0500000000000003,0.4500000000000003,0.5,1.5707963267948966,90.0,1.0,0.0,1.0,0.0,4.999999999999969,0.0,4.999999999999969,0.0
2,42,2.1,0.5000000000000001,0.5,1.5707963267948966,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,43,2.15,0.5499999999999999,0.5,1.5707963267948966,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,44,2.2,0.6000000000000002,0.5,1.5707963267948966,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,45,2.25,0.65,0.5,1.5707963267948966,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,46,2.3000000000000003,0.7000000000000003,0.5,1.5707963267948966,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,47,2.35,0.7500000000000001,0.5,1.5707963267948966,90.0,1.0,0.0,1.0,0.0,-8.881784197001252e-15,0.0,8.881784197001252e-15,0.0
2,48,2.4000000000000004,0.8000000000000004,0.5,1.5707963267948966,90.0,0.9999999999999991,0.0,0.9999999999999991,0.0,0.0,0.0,0.0,0.0
2,49,2.45,0.8500000000000002,0.5,1.5707963267948966,90.0,1.0,0.0,1.0,0.0,-7.353772871835318,-0.09247998800615809,7.354354356347176,7.853981633974484
2,50,2.5,0.9,0.5,1.5707963267948966,90.0,0.26462271281647,-0.009247998800615775,0.26478426241029535,0.7853981633974456,-14.69303395120694,-0.3693497821458694,14.697675528902217,15.707963267948953
2,51,2.5500000000000003,0.8764622712816466,0.49907520011993844,1.6493361431346418,94.50000000000003,-0.4693033951206953,-0.03693497821458713,0.47075457436707235,1.5707963267948966,-7.295815172006463,-0.6439424120573902,7.324177827860679,7.853981633974415
2,52,2.6,0.8530696604879306,0.49630650217854133,1.7278759594743864,99.00000000000001,-0.46495880438418347,-0.07364224000635478,0.4707545743670718,1.5707963267948948,0.11555807116547268,-0.7296049468536476,0.7386995642917346,-1.7763568394002505e-14
2,53,2.6500000000000004,0.8299663908432283,0.491710976119303,1.8064157758141315,103.50000000000003,-0.45774758800414794,-0.10989547289995194,0.47075457436706786,1.5707963267948948,0.17244598856629967,-0.718289236528146,0.7386995642917323,0.0
2,54,2.7,0.8072949016875157,0.4853169548885461,1.884955592153876,108.00000000000001,-0.4477142055275536,-0.14547116365916946,0.47075457436707013,1.5707963267948948,0.22827071910351027,-0.7025450342040631,0.7386995642917504,3.552713678800501e-14
2,55,2.75,0.7851949702904731,0.47716385975338604,1.9634954084936207,112.5,-0.434920516093797,-0.180149976320358,0.47075457436706897,1.5707963267948983,0.2826880847497639,-0.6824694081241396,0.7386995642917377,0.0
2,56,2.8000000000000003,0.763802850078136,0.4673019572565103,2.042035224833366,117.00000000000003,-0.4194453970525771,-0.21371810447158346,0.47075457436706947,1.5707963267948948,0.3353625843501806,-0.6581861311990247,0.7386995642917165,-3.552713678800501e-14
2,57,2.85,0.7432504305852154,0.4557920493062277,2.1205750411731104,121.5,-0.40138425765877894,-0.24596858944026057,0.47075457436706925,1.5707963267948948,0.3859694620987142,-0.6298449179060124,0.7386995642917371,3.552713678800501e-14
2,58,2.9000000000000004,0.7236644243122581,0.44270509831248417,2.1991148575128556,126.00000000000003,-0.3808484508427057,-0.27670259626218474,0.47075457436707124,1.5707963267948983,0.4341967097619648,-0.5976205012458271,0.7386995642867468,3.552713678800501e-14
2,59,2.95,0.7051655855009449,0.4281217896800092,2.2776546738526005,130.50000000000003,-0.35796458668258246,-0.30573063956484337,0.47075457436711143,1.5707963267948983,0.4797469903280507,-0.5617115554700036,0.7386995642866955,0.0
