agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
0,27,1.35,1.8082890238766613,0.7299663908431927,3.3772121026090276,193.5,-0.10989547289995372,0.45774758800414883,0.47075457436706913,-1.5707963267948912,0.7182892365281284,0.172445988566289,0.7386995642917127,-7.105427357601002e-14
0,28,1.4000000000000001,1.8036934978174228,0.7530696604878951,3.2986722862692828,189.0,-0.07364224000635389,0.4649588043841817,0.4707545743670699,-1.5707963267948983,0.7296049472572358,0.11555807116899075,0.7386995646909041,-1.4210854715202004e-13
0,29,1.4500000000000002,1.800924799876026,0.7764622712816109,3.2201324699295375,184.49999999999997,-0.03693497817423008,0.4693033951210479,0.4707545743642575,-1.5707963267949054,-4.356057587539041,-2.2958151720028983,4.924023254408446,7.85398163397454
0,30,1.5,1.8,0.8,3.141592653589793,180.0,-0.5092479987602552,0.23537728718389328,0.5610133613055698,-0.7853981633974492,-9.630650218257712,-4.693033951210484,10.713262401978287,15.707963267949074
0,31,1.55,1.75,0.8,3.141592653589793,180.0,-1.0,0.0,1.0,0.0,-4.907520012397479,-2.3537728718389306,5.442793345726681,7.853981633974485
0,32,1.6,1.7000000000000002,0.8,3.141592653589793,180.0,-1.0000000000000036,0.0,1.0000000000000036,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
0,33,1.6500000000000001,1.6499999999999997,0.8,3.141592653589793,180.0,-1.0000000000000018,0.0,1.0000000000000018,0.0,3.552713678800501e-14,-1.776356839400249e-14,3.9720546451956364e-14,-7.105427357600996e-14
0,34,1.7000000000000002,1.5999999999999999,0.8,3.141592653589793,180.0,-1.0,-1.7763568394002505e-15,1.0,-7.105427357601002e-15,5.5067062021407764e-14,8.88178419700146e-15,5.5778736183169965e-14,7.105427357601105e-14
0,35,1.75,1.55,0.8,3.141592653589793,180.0,-0.9999999999999964,8.881784197001252e-16,0.9999999999999964,7.105427357601002e-15,1.5987211554602254e-14,1.7763568394002685e-14,2.3898437090739197e-14,7.105427357601105e-14
0,36,1.8,1.5,0.8,3.141592653589793,180.0,-0.9999999999999982,0.0,0.9999999999999982,0.0,0.0,-8.881784197001244e-15,8.881784197001244e-15,-7.105427357600996e-14
0,37,1.85,1.45,0.8,3.141592653589793,180.0,-0.9999999999999964,0.0,0.9999999999999964,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
0,38,1.9000000000000001,1.4000000000000001,0.8,3.141592653589793,180.0,-1.0,0.0,1.0,0.0,-8.881784197001252e-14,-1.776356839400249e-14,9.057678187205882e-14,-7.105427357600996e-14
0,39,1.9500000000000002,1.3499999999999999,0.8,3.141592653589793,180.0,-1.0000000000000053,-1.7763568394002505e-15,1.0000000000000053,-7.105427357601002e-15,1.7763568394002505e-15,1.5777218104420276e-28,1.7763568394002505e-15,1.4210854715202148e-13
0,40,2.0,1.3,0.8,3.141592653589793,180.0,-1.0,0.0,1.0,1.4210854715202004e-14,2.0961010704922955e-13,7.105427357601011e-14,2.213257932790572e-13,7.105427357601017e-13
