agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
0,48,2.4000000000000004,1.446930339516105,0.4963065021785771,1.4137166941154073,81.00000000000003,-0.46495880438418347,0.07364224000635389,0.4707545743670717,1.5707963267949,-0.11555807156902542,-0.729604946857227,0.7386995643583993,0.0
0,49,2.45,1.4235377287223894,0.49907520011997414,1.4922565104551522,85.50000000000003,-0.4693033951610541,0.0369349782142292,0.4707545744072787,1.5707963267948966,3.295815171602866,-0.6439424120609539,3.3581333319894413,-7.853981633974519
0,50,2.5,1.4,0.5,1.5707963267948966,90.0,-0.13537728722389808,0.009247998800258728,0.13569279781149546,0.7853981633974509,6.693033951610528,-0.36934978214229325,6.703217342364769,-15.707963267948951
0,51,2.5500000000000003,1.41,0.5,1.5707963267948966,90.0,0.1999999999999993,0.0,0.1999999999999993,0.0,3.3537728722389586,-0.09247998800258637,3.355047693662031,-7.853981633974433
0,52,2.6,1.42,0.5,1.5707963267948966,90.0,0.20000000000000107,0.0,0.20000000000000107,0.0,0.0,0.0,0.0,0.0
0,53,2.6500000000000004,1.43,0.5,1.5707963267948966,90.0,0.1999999999999993,0.0,0.1999999999999993,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
0,54,2.7,1.44,0.5,1.5707963267948966,90.0,0.20000000000000284,0.0,0.20000000000000284,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
0,55,2.75,1.4500000000000002,0.5,1.5707963267948966,90.0,0.20000000000000107,0.0,0.20000000000000107,0.0,-5.3290705182007514e-14,0.0,5.3290705182007514e-14,0.0
0,56,2.8000000000000003,1.46,0.5,1.5707963267948966,90.0,0.1999999999999975,0.0,0.1999999999999975,0.0,0.0,0.0,0.0,0.0
0,57,2.85,1.47,0.5,1.5707963267948966,90.0,0.20000000000000107,0.0,0.20000000000000107,0.0,5.3290705182007514e-14,0.0,5.3290705182007514e-14,0.0
0,58,2.9000000000000004,1.4800000000000002,0.5,1.5707963267948966,90.0,0.20000000000000284,0.0,0.20000000000000284,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
0,59,2.95,1.4900000000000002,0.5,1.5707963267948966,90.0,0.1999999999999993,0.0,0.1999999999999993,0.0,-3.353772871835362,-0.09247998800615809,3.355047693258686,7.853981633974484
0,60,3.0,1.5,0.5,1.5707963267948966,90.0,-0.13537728718353215,-0.009247998800615775,0.1356927977712477,0.7853981633974456,-6.693033951206922,-0.3693497821458694,6.703217341961973,15.707963267948953
0,61,3.0500000000000003,1.4764622712816466,0.49907520011993844,1.6493361431346418,94.50000000000003,-0.4693033951206935,-0.03693497821458713,0.47075457436707063,1.5707963267948966,-3.2958151720064803,-0.6439424120573902,3.3581333323848823,7.853981633974415
0,62,3.1,1.4530696604879307,0.49630650217854133,1.7278759594743864,99.00000000000001,-0.46495880438418347,-0.07364224000635478,0.4707545743670718,1.5707963267948948,0.11555807116543715,-0.7296049468536476,0.738699564291729,-1.7763568394002505e-14
0,63,3.1500000000000004,1.4299663908432283,0.491710976119303,1.8064157758141315,103.50000000000003,-0.4577475880041497,-0.10989547289995194,0.4707545743670696,1.5707963267948948,0.17244598856629967,-0.718289236528146,0.7386995642917323,0.0
0,64,3.2,1.4072949016875158,0.4853169548885461,1.884955592153876,108.00000000000001,-0.4477142055275536,-0.14547116365916946,0.47075457436707013,1.5707963267948948,0.22827071910351027,-0.7025450342040631,0.7386995642917504,3.552713678800501e-14
0,65,3.25,1.3851949702904731,0.47716385975338604,1.9634954084936207,112.5,-0.4349205160937988,-0.180149976320358,0.47075457436707063,1.5707963267948983,0.2826880847497817,-0.6824694081241396,0.7386995642917445,0.0
0,66,3.3000000000000003,1.3638028500781358,0.4673019572565103,2.042035224833366,117.00000000000003,-0.41944539705257533,-0.21371810447158346,0.47075457436706786,1.5707963267948948,0.33536258435020727,-0.6581861311990247,0.7386995642917286,-3.552713678800501e-14
0,67,3.35,1.3432504305852155,0.4557920493062277,2.1205750411731104,121.5,-0.40138425765877805,-0.24596858944026057,0.47075457436706847,1.5707963267948948,0.3859694620986964,-0.6298449179060124,0.7386995642917278,3.552713678800501e-14
0,68,3.4000000000000004,1.3236644243122582,0.44270509831248417,2.1991148575128556,126.00000000000003,-0.3808484508427057,-0.27670259626218474,0.47075457436707124,1.5707963267948983,0.43419670936197363,-0.5976205012458271,0.7386995640516378,3.552713678800501e-14
0,69,3.45,1.305165585500945,0.4281217896800092,2.2776546738526005,130.50000000000003,-0.3579645867225807,-0.30573063956484337,0.4707545743975263,1.5707963267948983,0.4797469899280684,-0.5617115554700036,0.7386995640269277,0.0
0,70,3.5,1.28786796564,0.412132034356,2.356194490192345,135.0,-0.332873751849899,-0.3328737518091849,0.47075457439535406,1.5707963267948983,0.5223394715738108,-0.5223394711737979,0.7386995645796272,-3.552713678800501e-14
0,71,3.5500000000000003,1.271878210315955,0.39483441449909074,2.43473430653209,139.50000000000003,-0.3057306395651995,-0.3579645866822232,0.4707545743670696,1.5707963267948948,0.5617115558771597,-0.4797469903351854,0.738699564600933,0.0
0,72,3.6,1.25729490168348,0.3763355756877777,2.5132741228718345,144.0,-0.27670259626218296,-0.38084845084270347,0.4707545743670684,1.5707963267948983,0.5976205012493798,-0.4341967097655708,0.7386995642917406,3.552713678800501e-14
0,73,3.6500000000000004,1.2442079506897366,0.35674956941482033,2.5918139392115798,148.50000000000003,-0.24596858944026145,-0.4013842576587803,0.4707545743670708,1.5707963267948983,0.6298449179059946,-0.3859694620987404,0.7386995642917357,0.0
0,74,3.7,1.2326980427394538,0.33619714992189964,2.6703537555513246,153.00000000000003,-0.21371810447158346,-0.41944539705257755,0.47075457436706986,1.5707963267948983,0.6581861311990547,-0.3353625843501771,0.7386995642917416,-7.105427357601002e-14
