agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
0,17,0.8500000000000001,1.85,0.2,0.0,0.0,1.000000000000007,0.0,1.000000000000007,0.0,1.7763568394002505e-15,-2.2204460492503186e-15,2.8435583831733428e-15,0.0
0,18,0.9,1.9000000000000001,0.2,0.0,0.0,1.0,-2.220446049250313e-16,1.0,0.0,-3.730349362740526e-14,-9.860761315262653e-30,3.730349362740526e-14,0.0
0,19,0.9500000000000001,1.9500000000000002,0.2,0.0,0.0,1.0000000000000036,0.0,1.0000000000000036,0.0,-5.092479988006222,2.3537728718353526,5.610133613420619,7.853981633974493
0,20,1.0,2.0,0.2,0.0,0.0,0.4907520011993789,0.23537728718353446,0.5442793345361141,0.7853981633974473,-10.369349782145928,4.693033951206932,11.381914714654593,15.707963267948967
0,21,1.05,1.9990752001199383,0.2235377287183535,0.0785398163397449,4.5000000000000036,-0.03693497821458891,0.4693033951206931,0.4707545743670703,1.5707963267948966,-5.643942412057287,2.29581517200647,6.093016761394484,7.8539816339744855
0,22,1.1,1.996306502178541,0.24693033951206933,0.1570796326794898,9.000000000000007,-0.07364224000635033,0.4649588043841817,0.47075457436706936,1.5707963267948966,-0.729604946853612,-0.11555807116543804,0.7386995642916939,0.0
0,23,1.1500000000000001,1.991710976119303,0.2700336091567717,0.2356194490192347,13.500000000000012,-0.10989547289995016,0.4577475880041493,0.47075457436706875,1.5707963267948966,-0.7182892365282705,-0.17244598856629345,0.7386995642918519,-8.881784197001252e-15
0,24,1.2000000000000002,1.985316954888546,0.2927050983124843,0.3141592653589796,18.000000000000014,-0.14547116365917745,0.44771420552755226,0.47075457436707135,1.5707963267948957,-0.7025450342040436,-0.22827071910350583,0.7386995642917304,1.0658141036401503e-14
0,25,1.25,1.9771638597533858,0.31480502970952695,0.39269908169872414,22.5,-0.18014997632035445,0.4349205160937988,0.4707545743670693,1.570796326794898,-0.6824694081240434,-0.2826880847497515,0.7386995642916441,1.2434497875801753e-14
0,26,1.3,1.9673019572565105,0.33619714992186406,0.471238898038469,27.000000000000004,-0.21371810447158168,0.4194453970525771,0.47075457436706863,1.5707963267948966,-0.6581861311990516,-0.3353625843501984,0.7386995642917484,-1.4210854715202004e-14
0,27,1.35,1.9557920493062277,0.3567495694147847,0.5497787143782139,31.500000000000007,-0.24596858944025968,0.40138425765877894,0.47075457436706875,1.5707963267948966,-0.6298449179060119,-0.38596946209872307,0.7386995642917413,8.881784197001252e-15
0,28,1.4000000000000001,1.9427050983124845,0.376335575687742,0.6283185307179588,36.000000000000014,-0.27670259626218296,0.3808484508427048,0.4707545743670695,1.5707963267948974,-0.5976205008458986,-0.4341967097619954,0.7386995639632158,-1.7763568394002505e-14
0,29,1.4500000000000002,1.9281217896800094,0.3948344144990552,0.7068583470577038,40.50000000000002,-0.3057306395248496,0.35796458668257936,0.4707545743411352,1.5707963267948948,-0.5617115550700196,-0.4797469903280507,0.7386995639825452,-3.552713678800501e-15
0,30,1.5,1.91213203436,0.412132034356,0.7853981633974483,45.0,-0.3328737517691849,0.33287375180989986,0.47075457433878615,1.5707963267948974,-0.5223394715737246,-0.5223394711737894,0.7386995645795602,2.1316282072803006e-14
0,31,1.55,1.8948344145030906,0.4281217896800451,0.8639379797371932,49.50000000000001,-0.35796458668222186,0.3057306395652004,0.47075457436706913,1.5707963267948966,-0.47974699073520766,-0.5617115554771597,0.7386995645565643,-8.881784197001252e-15
0,32,1.6,1.8763355756917777,0.44270509831252003,0.942477796076938,54.00000000000001,-0.3808484508427057,0.27670259626218385,0.47075457436707074,1.5707963267948966,-0.43419670976561475,-0.5976205012493891,0.738699564291774,0.0
0,33,1.6500000000000001,1.8567495694188203,0.4557920493062635,1.021017612416683,58.500000000000014,-0.4013842576587834,0.24596858944026145,0.47075457436707346,1.5707963267948966,-0.3859694620987497,-0.6298449179060208,0.7386995642917629,-1.7763568394002505e-14
0,34,1.7000000000000002,1.8361971499258996,0.4673019572565462,1.0995574287564278,63.000000000000014,-0.41944539705258066,0.21371810447158168,0.4707545743670718,1.5707963267948948,-0.3353625843501007,-0.6581861311990358,0.73869956429169,3.197442310920451e-14
0,35,1.75,1.8148050297135627,0.47716385975342174,1.1780972450961724,67.5,-0.43492051609379345,0.180149976320358,0.4707545743670657,1.5707963267949,-0.2826880847497302,-0.6824694081241138,0.738699564291701,3.552713678800501e-15
0,36,1.8,1.79270509831652,0.48531695488858184,1.2566370614359172,72.0,-0.4477142055275536,0.14547116365917034,0.4707545743670704,1.5707963267948948,-0.22827071910356178,-0.70254503420406,0.7386995642917634,-3.552713678800501e-14
0,37,1.85,1.7700336091608073,0.4917109761193388,1.335176877775662,76.5,-0.4577475880041497,0.10989547289995194,0.4707545743670696,1.5707963267948966,-0.17244598856628013,-0.7182892365281728,0.7386995642917539,5.3290705182007514e-14
0,38,1.9000000000000001,1.7469303395161049,0.4963065021785771,1.4137166941154071,81.00000000000001,-0.4649588043841817,0.073642240006353,0.4707545743670698,1.5707963267949,-0.11555807156899078,-0.7296049468572358,0.7386995643584027,-3.552713678800501e-14
0,39,1.9500000000000002,1.7235377287223892,0.49907520011997414,1.4922565104551522,85.50000000000003,-0.4693033951610488,0.03693497821422831,0.4707545744072733,1.570796326794893,2.295815171602925,-0.6439424120609433,2.3844137921537514,-7.85398163397454
0,40,2.0,1.7000000000000002,0.5,1.5707963267948966,90.0,-0.23537728722389062,0.009247998800258728,0.2355588945947223,0.7853981633974509,4.6930339516104835,-0.36934978214228437,4.707545744072729,-15.707963267948916
0,41,2.0500000000000003,1.7000000000000002,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,2.353772872238883,-0.09247998800258637,2.3555889459471997,-7.853981633974433
0,42,2.1,1.7000000000000002,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,43,2.15,1.7000000000000002,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,44,2.2,1.7000000000000002,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,45,2.25,1.7000000000000002,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,46,2.3000000000000003,1.7000000000000002,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,47,2.35,1.7000000000000002,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,48,2.4000000000000004,1.7000000000000002,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,49,2.45,1.7000000000000002,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-7.105427357601027e-14,0.0,7.105427357601027e-14,0.0
0,50,2.5,1.7000000000000002,0.5,1.5707963267948966,90.0,-7.105427357601002e-15,0.0,7.105427357601002e-15,0.0,-2.1316282072803081e-13,0.0,2.1316282072803081e-13,0.0
1,0,0.0,1.3,0.8,3.141592653589793,180.0,-0.2000000000000064,-2.6645352591003757e-15,0.2000000000000064,-1.4210854715202004e-14,3.0331293032759277e-13,8.881784197001252e-14,3.1604958907760227e-13,4.973799150320701e-13
1,1,0.05,1.29,0.8,3.141592653589793,180.0,-0.1999999999999975,0.0,0.1999999999999975,0.0,5.3290705182007514e-14,1.7763568394002498e-14,5.6173335497227215e-14,7.105427357601e-14
1,2,0.1,1.2800000000000002,0.8,3.141592653589793,180.0,-0.20000000000000107,-8.881784197001252e-16,0.20000000000000107,-7.105427357601002e-15,-5.306866057708248e-14,-4.930380657631322e-30,5.306866057708248e-14,-3.9443045261050573e-29
1,3,0.15000000000000002,1.27,0.8,3.141592653589793,180.0,-0.20000000000000284,0.0,0.20000000000000284,0.0,4.440892098500626e-16,8.881784197001248e-15,8.892879497013685e-15,7.105427357600998e-14
1,4,0.2,1.26,0.8,3.141592653589793,180.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,5.3512749786932545e-14,1.776356839400251e-14,5.6384029226787743e-14,3.552713678800502e-14
1,5,0.25,1.25,0.8,3.141592653589793,180.0,-0.1999999999999975,1.7763568394002505e-15,0.1999999999999975,3.552713678800501e-15,-4.440892098500626e-16,-1.776356839400244e-14,1.7769118642034773e-14,-3.552713678800488e-14
1,6,0.30000000000000004,1.24,0.8,3.141592653589793,180.0,-0.20000000000000107,-1.7763568394002505e-15,0.20000000000000107,-3.552713678800501e-15,-1.7541523789077473e-14,-1.776356839400244e-14,2.496496382795644e-14,-3.552713678800488e-14
1,7,0.35000000000000003,1.23,0.8,3.141592653589793,180.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,0.0,1.776356839400251e-14,1.776356839400251e-14,3.552713678800502e-14
1,8,0.4,1.22,0.8,3.141592653589793,180.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,-1.7985612998927536e-14,0.0,1.7985612998927536e-14,0.0
1,9,0.45,1.21,0.8,3.141592653589793,180.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,1.7985612998927536e-14,1.776356839400251e-14,2.527897618645969e-14,3.552713678800502e-14
1,10,0.5,1.2,0.8,3.141592653589793,180.0,-0.1999999999999993,1.7763568394002505e-15,0.1999999999999993,3.552713678800501e-15,-1.8207657603852567e-14,3.944304526105056e-29,1.8207657603852567e-14,7.888609052210112e-29
1,11,0.55,1.19,0.8,3.141592653589793,180.0,-0.20000000000000284,0.0,0.20000000000000284,0.0,0.0,-1.776356839400249e-14,1.776356839400249e-14,3.552713678800498e-14
1,12,0.6000000000000001,1.1799999999999997,0.8,3.141592653589793,180.0,-0.1999999999999993,0.0,0.1999999999999993,7.105427357601002e-15,1.7319479184152442e-14,-8.881784197001274e-15,1.9464081014329738e-14,-7.105427357601051e-14
1,13,0.65,1.17,0.8,3.141592653589793,180.0,-0.20000000000000107,-8.881784197001252e-16,0.20000000000000107,-7.105427357601002e-15,3.574918139293004e-14,-3.944304526105061e-29,3.574918139293004e-14,-6.437104986603456e-28
1,14,0.7000000000000001,1.16,0.8,3.141592653589793,180.0,-0.19999999999999574,0.0,0.19999999999999574,7.105427357601002e-15,-4.440892098500626e-16,-4.1020767071492614e-29,4.440892098500626e-16,-6.437104986603456e-28
1,15,0.75,1.1500000000000001,0.8,3.141592653589793,180.0,-0.20000000000000107,-8.881784197001252e-16,0.20000000000000107,-7.105427357601002e-15,-7.061018436615996e-14,-3.944304526105061e-29,7.061018436615996e-14,-7.105427357601051e-14
1,16,0.8,1.14,0.8,3.141592653589793,180.0,-0.20000000000000284,0.0,0.20000000000000284,0.0,1.7763568394002505e-14,8.881784197001244e-15,1.9860273225978182e-14,1.421085471520199e-13
1,17,0.8500000000000001,1.13,0.8,3.141592653589793,180.0,-0.1999999999999993,0.0,0.1999999999999993,7.105427357601002e-15,1.7319479184152442e-14,-8.881784197001274e-15,1.9464081014329738e-14,-7.105427357601051e-14
1,18,0.9,1.1199999999999999,0.8,3.141592653589793,180.0,-0.20000000000000107,-8.881784197001252e-16,0.20000000000000107,-7.105427357601002e-15,3.574918139293004e-14,-3.944304526105061e-29,3.574918139293004e-14,-6.437104986603456e-28
1,19,0.9500000000000001,1.11,0.8,3.141592653589793,180.0,-0.19999999999999574,0.0,0.19999999999999574,7.105427357601002e-15,1.0924799880061564,-2.3537728718353415,2.5949487964855726,7.853981633974511
1,20,1.0,1.1,0.8,3.141592653589793,180.0,-0.09075200119938565,-0.23537728718353446,0.2522665119344487,0.7853981633974421,2.3693497821458287,-4.6930339512069095,5.25722227581593,15.707963267948914
1,21,1.05,1.1009247998800615,0.7764622712816466,3.220132469929538,184.5,0.03693497821458713,-0.46930339512069086,0.47075457436706797,1.5707963267948983,1.6439424120574295,-2.29581517200647,2.823705713805229,7.853981633974627
1,22,1.1,1.1036934978214588,0.7530696604879309,3.2986722862692828,189.0,0.07364224000635744,-0.4649588043841817,0.47075457436707047,1.5707963267949054,0.7296049468536475,0.11555807116540251,0.7386995642917235,0.0
1,23,1.1500000000000001,1.1082890238806973,0.7299663908432283,3.377212102609028,193.50000000000003,0.10989547289995194,-0.4577475880041506,0.47075457436707047,1.5707963267948983,0.7182892365280751,0.17244598856627125,0.7386995642916567,-1.4210854715202004e-13
1,24,1.2000000000000002,1.114683045111454,0.7072949016875157,3.455751918948773,198.00000000000003,0.14547116365916501,-0.4477142055275545,0.4707545743670696,1.5707963267948912,0.7025450342040791,0.2282707191035458,0.7386995642917766,-3.552713678800501e-15
1,25,1.25,1.122836140246614,0.6851949702904732,3.5342917352885173,202.5,0.18014997632035978,-0.4349205160937961,0.47075457436706886,1.5707963267948983,0.6824694081241678,0.2826880847497737,0.7386995642917675,7.460698725481052e-14
1,26,1.3,1.1326980427434898,0.663802850078136,3.612831551628262,207.0,0.21371810447158168,-0.4194453970525771,0.47075457436706863,1.5707963267948983,0.6581861311989983,0.33536258435017174,0.7386995642916889,-7.105427357601002e-14
1,27,1.35,1.1442079506937723,0.6432504305852155,3.691371367968007,211.5,0.24596858944025968,-0.40138425765877894,0.47075457436706875,1.5707963267948912,0.6298449179060475,0.38596946209872307,0.7386995642917716,0.0
1,28,1.4000000000000001,1.1572949016875158,0.6236644243122581,3.7699111843077517,216.0,0.2767025962621865,-0.3808484508427048,0.4707545743670716,1.5707963267948983,0.597620500845792,0.4341967097619732,0.7386995639631165,0.0
1,29,1.4500000000000002,1.171878210319991,0.6051655855009449,3.848451000647497,220.50000000000003,0.3057306395248389,-0.3579645866825816,0.47075457434112994,1.5707963267948912,0.561711555069984,0.47974699032806845,0.7386995639825297,6.750155989720952e-14
1,30,1.5,1.18786796564,0.5878679656440001,3.9269908169872414,225.0,0.3328737517691849,-0.3328737518098981,0.47075457433878487,1.5707963267949054,0.5223394715738312,0.5223394711738294,0.7386995645796639,3.552713678800501e-15
1,31,1.55,1.2051655854969092,0.571878210319955,4.005530633326987,229.50000000000003,0.35796458668222186,-0.30573063956519864,0.47075457436706797,1.5707963267948912,0.4797469907351899,0.5617115554771419,0.7386995645565392,-1.4210854715202004e-13
1,32,1.6,1.2236644243082222,0.5572949016874802,4.084070449666731,234.0,0.3808484508427039,-0.27670259626218385,0.4707545743670693,1.5707963267948912,0.4341967097655792,0.5976205012493714,0.7386995642917387,7.105427357601002e-14
1,33,1.6500000000000001,1.2432504305811796,0.5442079506937366,4.162610266006476,238.50000000000003,0.40138425765877983,-0.24596858944026145,0.47075457436707047,1.5707963267948983,0.3859694620987142,0.629844917906003,0.7386995642917291,-7.105427357601002e-14
1,34,1.7000000000000002,1.2638028500741,0.532698042743454,4.241150082346221,243.0,0.41944539705257533,-0.21371810447158346,0.47075457436706786,1.5707963267948841,0.33536258435020727,0.6581861311990447,0.7386995642917463,6.750155989720952e-14
1,35,1.75,1.2851949702864371,0.5228361402465783,4.319689898685965,247.49999999999997,0.43492051609380056,-0.18014997632035712,0.4707545743670719,1.5707963267949054,0.2826880847498012,0.6824694081241405,0.7386995642917528,1.4566126083082054e-13
1,36,1.8,1.3072949016834798,0.5146830451114183,4.39822971502571,252.0,0.44771420552755536,-0.14547116365916946,0.4707545743670718,1.5707963267948983,0.22827071910347296,0.7025450342040422,0.738699564291719,-1.4210854715202004e-13
1,37,1.85,1.3299663908391928,0.5082890238806613,4.476769531365456,256.5,0.45774758800414794,-0.10989547289995283,0.4707545743670681,1.5707963267948912,0.17244598856626236,0.7182892365281461,0.7386995642917238,0.0
1,38,1.9000000000000001,1.3530696604838948,0.503693497821423,4.5553093477052,261.0,0.4649588043841817,-0.07364224000635478,0.4707545743670701,1.5707963267948983,0.11555807156900855,0.729604946857218,0.7386995643583879,0.0
1,39,1.9500000000000002,1.376462271277611,0.5009247998800259,4.633849164044945,265.5,0.4693033951610488,-0.036934978214230973,0.47075457440727353,1.5707963267948912,-6.295815171602934,0.6439424120609522,6.328661035719685,-7.853981633974504
1,40,2.0,1.4,0.5,4.71238898038469,270.0,-0.16462271277610796,-0.009247998800259616,0.16488227025236687,0.7853981633974527,-12.693033951610484,0.369349782142311,12.698406599188145,-15.707963267948898
1,41,2.0500000000000003,1.3599999999999997,0.5,4.71238898038469,270.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-6.353772872238848,0.09247998800259526,6.354445865705306,-7.853981633974451
1,42,2.1,1.3199999999999998,0.5,4.71238898038469,270.0,-0.7999999999999989,0.0,0.7999999999999989,0.0,0.0,0.0,0.0,0.0
1,43,2.15,1.28,0.5,4.71238898038469,270.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,44,2.2,1.2399999999999998,0.5,4.71238898038469,270.0,-0.7999999999999972,0.0,0.7999999999999972,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,45,2.25,1.2000000000000002,0.5,4.71238898038469,270.0,-0.7999999999999972,0.0,0.7999999999999972,0.0,-5.3290705182007514e-14,0.0,5.3290705182007514e-14,0.0
1,46,2.3000000000000003,1.16,0.5,4.71238898038469,270.0,-0.8000000000000025,0.0,0.8000000000000025,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,47,2.35,1.1199999999999999,0.5,4.71238898038469,270.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,48,2.4000000000000004,1.0799999999999998,0.5,4.71238898038469,270.0,-0.7999999999999989,0.0,0.7999999999999989,0.0,0.0,0.0,0.0,0.0
1,49,2.45,1.0399999999999998,0.5,4.71238898038469,270.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,2.842170943040411e-13
1,50,2.5,1.0,0.5,4.71238898038469,270.0,-0.8000000000000007,0.0,0.8000000000000007,2.842170943040401e-14,1.7763568394002505e-14,0.0,1.7763568394002505e-14,8.526512829121233e-13
2,0,0.0,0.3,0.5,1.5707963267948966,90.0,-1.7763568394002505e-15,-2.6645352591003757e-15,3.2023728339893768e-15,-7.105427357601002e-15,7.549516567451064e-14,8.881784197001252e-14,1.165681306894467e-13,2.4868995751603507e-13
2,1,0.05,0.3,0.5,1.5707963267948966,90.0,4.440892098500626e-16,0.0,4.440892098500626e-16,0.0,1.3322676295501875e-14,1.7763568394002498e-14,2.2204460492503124e-14,3.5527136788005e-14
2,2,0.1,0.30000000000000004,0.5,1.5707963267948966,90.0,-4.440892098500626e-16,-8.881784197001252e-16,9.930136612989092e-16,-3.552713678800501e-15,-8.881784197001252e-15,-4.930380657631322e-30,8.881784197001252e-15,-1.9721522630525287e-29
2,3,0.15000000000000002,0.3,0.5,1.5707963267948966,90.0,-4.440892098500626e-16,0.0,4.440892098500626e-16,0.0,4.4408920985006285e-15,8.881784197001248e-15,9.93013661298909e-15,3.552713678800499e-14
2,4,0.2,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,4.440892098500628e-15,0.0,4.440892098500628e-15,1.776356839400251e-14
2,5,0.25,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,1.7763568394002505e-15,4.44089209850062e-15,0.0,4.44089209850062e-15,-1.776356839400244e-14
2,6,0.30000000000000004,0.3,0.5,1.5707963267948966,90.0,4.440892098500626e-16,0.0,4.440892098500626e-16,-1.7763568394002505e-15,-9.86076131526264e-30,0.0,9.86076131526264e-30,-1.776356839400244e-14
2,7,0.35000000000000003,0.30000000000000004,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-8.881784197001255e-15,0.0,8.881784197001255e-15,1.776356839400251e-14
2,8,0.4,0.3,0.5,1.5707963267948966,90.0,-4.440892098500626e-16,0.0,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0
2,9,0.45,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,4.440892098500628e-15,0.0,4.440892098500628e-15,1.776356839400251e-14
2,10,0.5,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0,3.944304526105056e-29
2,11,0.55,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,8.881784197001244e-15,8.881784197001244e-15,1.256073966947019e-14,1.776356839400249e-14
2,12,0.6000000000000001,0.3,0.5,1.5707963267948966,90.0,8.881784197001252e-16,8.881784197001252e-16,1.2560739669470201e-15,3.552713678800501e-15,-8.881784197001314e-15,-8.881784197001314e-15,1.2560739669470288e-14,-3.5527136788005255e-14
2,13,0.65,0.3,0.5,1.5707963267948966,90.0,-8.881784197001252e-16,-8.881784197001252e-16,1.2560739669470201e-15,-3.552713678800501e-15,-8.04638123325432e-29,-8.04638123325432e-29,1.137930146809261e-28,-3.218552493301728e-28
2,14,0.7000000000000001,0.3,0.5,1.5707963267948966,90.0,8.881784197001252e-16,8.881784197001252e-16,1.2560739669470201e-15,3.552713678800501e-15,-8.04638123325432e-29,-8.04638123325432e-29,1.137930146809261e-28,-3.218552493301728e-28
2,15,0.75,0.3,0.5,1.5707963267948966,90.0,-8.881784197001252e-16,-8.881784197001252e-16,1.2560739669470201e-15,-3.552713678800501e-15,-8.881784197001314e-15,-8.881784197001314e-15,1.2560739669470288e-14,-3.5527136788005255e-14
2,16,0.8,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,1.776356839400249e-14,1.776356839400249e-14,2.512147933894038e-14,7.105427357600996e-14
2,17,0.8500000000000001,0.3,0.5,1.5707963267948966,90.0,8.881784197001252e-16,8.881784197001252e-16,1.2560739669470201e-15,3.552713678800501e-15,-8.881784197001314e-15,-8.881784197001314e-15,1.2560739669470288e-14,-3.5527136788005255e-14
2,18,0.9,0.3,0.5,1.5707963267948966,90.0,-8.881784197001252e-16,-8.881784197001252e-16,1.2560739669470201e-15,-3.552713678800501e-15,-8.04638123325432e-29,-8.04638123325432e-29,1.137930146809261e-28,-3.218552493301728e-28
2,19,0.9500000000000001,0.3,0.5,1.5707963267948966,90.0,8.881784197001252e-16,8.881784197001252e-16,1.2560739669470201e-15,3.552713678800501e-15,-8.04638123325432e-29,-8.04638123325432e-29,1.137930146809261e-28,-3.218552493301728e-28
2,20,1.0,0.3,0.5,1.5707963267948966,90.0,-8.881784197001252e-16,-8.881784197001252e-16,1.2560739669470201e-15,-3.552713678800501e-15,-8.881784197001314e-15,-8.881784197001314e-15,1.2560739669470288e-14,-3.5527136788005255e-14
2,21,1.05,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,8.881784197001244e-15,8.881784197001244e-15,1.256073966947019e-14,3.552713678800498e-14
2,22,1.1,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,23,1.1500000000000001,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-4.440892098500622e-15,-8.881784197001244e-15,9.930136612989083e-15,-3.552713678800498e-14
2,24,1.2000000000000002,0.3,0.5,1.5707963267948966,90.0,-4.440892098500626e-16,-8.881784197001252e-16,9.930136612989092e-16,-3.552713678800501e-15,4.440892098500691e-15,8.881784197001382e-15,9.930136612989236e-15,3.5527136788005527e-14
2,25,1.25,0.3,0.5,1.5707963267948966,90.0,4.440892098500626e-16,8.881784197001252e-16,9.930136612989092e-16,3.552713678800501e-15,4.440892098500691e-15,8.881784197001382e-15,9.930136612989236e-15,3.5527136788005527e-14
2,26,1.3,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-4.440892098500622e-15,-8.881784197001244e-15,9.930136612989083e-15,-3.552713678800498e-14
2,27,1.35,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,1.4000000000000001,0.3,0.5,1.5707963267948966,90.0,0.0,0.0,0.0,0.0,-4.440892098500622e-15,-8.881784197001244e-15,9.930136612989083e-15,-3.552713678800498e-14
2,29,1.4500000000000002,0.3,0.5,1.5707963267948966,90.0,-4.440892098500626e-16,-8.881784197001252e-16,9.930136612989092e-16,-3.552713678800501e-15,4.440892098500691e-15,8.881784197001382e-15,9.930136612989236e-15,3.5527136788005527e-14
