agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
0,10,0.5,1.2,0.8,3.141592653589793,180.0,-0.09075200119938565,-0.23537728718353268,0.25226651193444705,0.7853981633974527,2.369349782145863,-4.693033951206907,5.257222275815943,15.707963267948978
0,11,0.55,1.2009247998800614,0.7764622712816466,3.220132469929538,184.5,0.03693497821458536,-0.46930339512069086,0.4707545743670678,1.5707963267948983,1.6439424120574295,-2.295815172006479,2.823705713805236,7.853981633974449
0,12,0.6000000000000001,1.2036934978214586,0.7530696604879309,3.2986722862692828,189.0,0.07364224000635744,-0.4649588043841808,0.4707545743670696,1.5707963267948983,0.7296049468536483,0.11555807116538386,0.7386995642917212,-6.750155989720952e-14
0,13,0.65,1.208289023880697,0.7299663908432285,3.3772121026090276,193.5,0.10989547289995016,-0.4577475880041524,0.4707545743670718,1.5707963267948912,0.7182892365281646,0.17244598856629967,0.7386995642917504,-3.552713678800501e-15
0,14,0.7000000000000001,1.2146830451114539,0.7072949016875159,3.4557519189487724,198.0,0.1454711636591739,-0.4477142055275509,0.47075457436706897,1.5707963267948983,0.7025450342040434,0.22827071910351737,0.7386995642917338,-6.750155989720952e-14
0,15,0.75,1.222836140246614,0.6851949702904732,3.5342917352885173,202.5,0.18014997632035445,-0.43492051609380056,0.4707545743670709,1.5707963267948841,0.6824694081240956,0.28268808474973905,0.7386995642916876,-3.552713678800501e-15
0,16,0.8,1.2326980427434895,0.663802850078136,3.612831551628262,207.0,0.21371810447158346,-0.4194453970525771,0.47075457436706947,1.5707963267948983,0.6581861311991049,0.3353625843502339,0.738699564291812,2.1316282072803006e-13
0,17,0.8500000000000001,1.2442079506937722,0.6432504305852155,3.691371367968007,211.5,0.245968589440265,-0.40138425765877717,0.47075457436707,1.5707963267949054,0.6298449179059595,0.38596946209870486,0.7386995642916871,-6.750155989720952e-14
0,18,0.9,1.2572949016875157,0.6236644243122581,3.7699111843077517,216.0,0.2767025962621794,-0.3808484508427066,0.47075457436706886,1.5707963267948912,0.5976205008458098,0.4341967097619919,0.7386995639631418,-7.460698725481052e-14
0,19,0.9500000000000001,1.2718782103199906,0.605165585500945,3.8484510006474966,220.5,0.305730639524846,-0.357964586682578,0.4707545743411319,1.5707963267948983,0.5617115550700373,0.4797469903280489,0.7386995639825575,7.460698725481052e-14
0,20,1.0,1.28786796564,0.5878679656440001,3.9269908169872414,225.0,0.3328737517691831,-0.33287375180990164,0.47075457433878615,1.5707963267948983,0.5223394715737579,0.5223394711737948,0.7386995645795875,-7.460698725481052e-14
0,21,1.05,1.3051655854969093,0.571878210319955,4.005530633326987,229.50000000000003,0.35796458668222186,-0.30573063956519864,0.47075457436706797,1.5707963267948912,0.47974699073520766,0.5617115554771774,0.7386995645565778,-7.105427357601002e-14
0,22,1.1,1.3236644243082223,0.5572949016874802,4.084070449666731,234.0,0.3808484508427039,-0.27670259626218385,0.4707545743670693,1.5707963267948912,0.4341967097655792,0.5976205012493714,0.7386995642917387,7.105427357601002e-14
0,23,1.1500000000000001,1.3432504305811797,0.5442079506937366,4.162610266006476,238.50000000000003,0.40138425765877983,-0.24596858944026145,0.47075457436707047,1.5707963267948983,0.3859694620986964,0.629844917906003,0.7386995642917199,-7.105427357601002e-14
