agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
0,137,6.8500000000000005,1.4199999999999997,0.8,-3.141592653589794,-180.00000000000006,-0.7999999999999989,0.0,0.7999999999999989,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
0,138,6.9,1.38,0.8,-3.141592653589794,-180.00000000000006,-0.8000000000000007,0.0,0.8000000000000007,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
0,139,6.95,1.3399999999999999,0.8,-3.141592653589794,-180.00000000000006,-0.8000000000000025,0.0,0.8000000000000025,0.0,3.9999999999999822,0.0,3.9999999999999822,0.0
0,140,7.0,1.3,0.8,-3.141592653589794,-180.00000000000006,-0.4000000000000039,0.0,0.4000000000000039,0.0,7.999999999999982,0.0,7.999999999999982,0.0
0,141,7.050000000000001,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,3.9999999999999467,0.0,3.9999999999999467,0.0
0,142,7.1000000000000005,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,143,7.15,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,144,7.2,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,145,7.25,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,146,7.300000000000001,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,147,7.3500000000000005,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,148,7.4,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,149,7.45,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,150,7.5,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,151,7.550000000000001,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,152,7.6000000000000005,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,153,7.65,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,154,7.7,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,155,7.75,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,156,7.800000000000001,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,157,7.8500000000000005,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,158,7.9,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,159,7.95,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,160,8.0,1.3,0.8,-3.141592653589794,-180.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,2.3,0.5,4.71238898038469,270.0,-1.0000000000000249,-2.6645352591003757e-15,1.0000000000000249,-3.552713678800501e-14,8.93507490218326e-13,8.881784197001252e-14,8.979110446633686e-13,1.1368683772161603e-12
1,1,0.05,2.2499999999999996,0.5,4.71238898038469,270.0,-0.9999999999999964,0.0,0.9999999999999964,0.0,2.4868995751603507e-13,1.7763568394002498e-14,2.493235635302362e-13,2.8421709430404e-13
1,2,0.1,2.2,0.5,4.71238898038469,270.0,-1.0,-8.881784197001252e-16,1.0,-7.105427357601002e-15,-1.0480505352461478e-13,-4.930380657631322e-30,1.0480505352461478e-13,-3.9443045261050573e-29
1,3,0.15000000000000002,2.15,0.5,4.71238898038469,270.0,-1.000000000000007,0.0,1.000000000000007,0.0,3.552713678800501e-14,8.881784197001248e-15,3.66205343881779e-14,7.105427357600998e-14
1,4,0.2,2.0999999999999996,0.5,4.71238898038469,270.0,-0.9999999999999964,0.0,0.9999999999999964,0.0,1.0658141036401503e-13,0.0,1.0658141036401503e-13,7.105427357601004e-14
1,5,0.25,2.0500000000000003,0.5,4.71238898038469,270.0,-0.9999999999999964,0.0,0.9999999999999964,7.105427357601002e-15,-7.105427357601002e-14,0.0,7.105427357601002e-14,-7.105427357600977e-14
1,6,0.30000000000000004,1.9999999999999998,0.5,4.71238898038469,270.0,-1.0000000000000036,0.0,1.0000000000000036,-7.105427357601002e-15,1.7763568394002505e-15,0.0,1.7763568394002505e-15,-7.105427357600977e-14
1,7,0.35000000000000003,1.9500000000000002,0.5,4.71238898038469,270.0,-0.9999999999999964,0.0,0.9999999999999964,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,7.105427357601004e-14
1,8,0.4,1.9000000000000001,0.5,4.71238898038469,270.0,-1.0,0.0,1.0,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,9,0.45,1.85,0.5,4.71238898038469,270.0,-1.0,0.0,1.0,0.0,7.353772871835356,0.09247998800615778,7.354354356347214,7.853981633974601
1,10,0.5,1.8,0.5,4.71238898038469,270.0,-0.26462271281646466,0.009247998800615775,0.26478426241029,0.7853981633974598,14.69303395120693,0.36934978214587993,14.697675528902206,15.707963267948907
1,11,0.55,1.8235377287183536,0.5009247998800616,4.790928796724435,274.5,0.4693033951206935,0.03693497821458802,0.4707545743670707,1.5707963267948912,7.295815172006492,0.6439424120573983,7.3241778278607095,7.85398163397452
1,12,0.6000000000000001,1.8469303395120695,0.5036934978214588,4.869468613064179,279.0,0.46495880438418524,0.07364224000635566,0.4707545743670737,1.5707963267949125,-0.11555807116547268,0.7296049468536216,0.7386995642917089,3.552713678800501e-15
1,13,0.65,1.8700336091567717,0.5082890238806971,4.948008429403925,283.5,0.45774758800414617,0.10989547289995016,0.47075457436706575,1.5707963267948912,-0.1724459885662819,0.7182892365281468,0.738699564291729,-3.552713678800501e-15
1,14,0.7000000000000001,1.8927050983124845,0.5146830451114539,5.026548245743669,288.0,0.44771420552755714,0.14547116365917034,0.4707545743670738,1.5707963267949125,-0.22827071910352625,0.7025450342040611,0.7386995642917534,-6.750155989720952e-14
1,15,0.75,1.9148050297095272,0.5228361402466141,5.105088062083414,292.5,0.43492051609379345,0.18014997632035623,0.470754574367065,1.5707963267948841,-0.2826880847497657,0.6824694081241223,0.7386995642917223,-2.1671553440683056e-13
1,16,0.8,1.9361971499218642,0.5326980427434896,5.183627878423159,297.0,0.41944539705258066,0.21371810447158257,0.4707545743670722,1.5707963267948912,-0.3353625843501007,0.6581861311990604,0.738699564291712,2.1316282072803006e-13
1,17,0.8500000000000001,1.956749569414785,0.5442079506937724,5.262167694762904,301.5,0.4013842576587834,0.24596858944026234,0.4707545743670739,1.5707963267949054,-0.3859694620988203,0.6298449179060128,0.738699564291793,-6.750155989720952e-14
1,18,0.9,1.976335575687742,0.5572949016875157,5.340707511102648,306.0,0.3808484508426986,0.27670259626218385,0.47075457436706497,1.5707963267948841,-0.43419670936199184,0.5976205012458098,0.7386995640516345,-3.552713678800501e-15
1,19,0.9500000000000001,1.994834414499055,0.5718782103199908,5.419247327442394,310.5,0.35796458672258424,0.30573063956484337,0.47075457439752905,1.5707963267949054,-0.4797469899280311,0.5617115554700107,0.738699564026909,7.460698725481052e-14
1,20,1.0,2.01213203436,0.587867965644,5.497787143782138,315.0,0.3328737518498954,0.3328737518091849,0.47075457439535157,1.5707963267948912,-0.5223394715738658,0.5223394711738023,0.7386995645796692,-7.460698725481052e-14
1,21,1.05,2.028121789684045,0.6051655855009094,5.576326960121883,319.5,0.30573063956519775,0.35796458668222364,0.47075457436706875,1.5707963267948983,-0.5617115558771242,0.479746990335181,0.7386995646009031,7.105427357601002e-14
1,22,1.1,2.04270509831652,0.6236644243122224,5.654866776461628,324.0,0.27670259626218296,0.380848450842703,0.4707545743670681,1.5707963267948983,-0.5976205012493803,0.4341967097655437,0.738699564291725,-7.105427357601002e-14
1,23,1.1500000000000001,2.0557920493102633,0.6432504305851797,5.733406592801373,328.5,0.24596858944025968,0.40138425765877805,0.470754574367068,1.5707963267948912,-0.629844917906083,0.38596946209873195,0.7386995642918066,-2.1316282072803006e-13
1,24,1.2000000000000002,2.067301957260546,0.6638028500781002,5.811946409141117,333.0,0.21371810447157458,0.4194453970525762,0.47075457436706464,1.570796326794877,-0.658186131199018,0.33536258435021615,0.7386995642917267,2.0961010704922955e-13
1,25,1.25,2.0771638597574213,0.6851949702904373,5.890486225480862,337.5,0.180149976320358,0.43492051609379967,0.47075457436707147,1.5707963267949125,-0.6824694081240428,0.28268808474978346,0.7386995642916557,2.877698079828406e-13
1,26,1.3,2.0853169548925816,0.70729490168748,5.969026041820607,342.0,0.14547116365917034,0.4477142055275545,0.47075457436707124,1.5707963267949054,-0.7025450342040422,0.2282707191034996,0.7386995642917272,-1.4210854715202004e-13
1,27,1.35,2.0917109761233386,0.7299663908431928,6.047565858160352,346.5,0.10989547289995372,0.4577475880041497,0.47075457436707,1.5707963267948983,-0.7182892365281639,0.17244598856626236,0.7386995642917411,-1.4210854715202004e-13
1,28,1.4000000000000001,2.096306502182577,0.753069660487895,6.126105674500097,351.0,0.07364224000635389,0.4649588043841808,0.470754574367069,1.5707963267948912,-0.7296049472572358,0.11555807116899963,0.7386995646909056,-1.4210854715202004e-13
1,29,1.4500000000000002,2.099075200123974,0.7764622712816109,6.204645490839842,355.5,0.03693497817423008,0.4693033951210497,0.47075457436425927,1.5707963267948841,-0.6439424124608811,-3.295815172002891,3.3581333324587317,-7.853981633974362
1,30,1.5,2.1,0.8,6.283185307179586,360.0,0.00924799876026583,0.13537728718389364,0.13569279776885834,0.7853981633974598,-0.3693497817423021,-6.693033951210498,6.703217341943307,-15.70796326794886
1,31,1.55,2.1,0.79,6.283185307179586,360.0,0.0,-0.1999999999999993,0.1999999999999993,0.0,-0.09247998760265821,-3.3537728718389355,3.355047693251136,-7.853981633974591
1,32,1.6,2.1,0.78,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,33,1.6500000000000001,2.1,0.77,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,-3.552713678800498e-14,-1.7763568394002505e-14,3.972054645195634e-14,-1.421085471520199e-13
1,34,1.7000000000000002,2.1,0.76,6.283185307179586,360.0,-3.552713678800501e-15,-0.20000000000000195,0.20000000000000195,-1.4210854715202004e-14,3.5527136788005527e-14,9.325873406851315e-15,3.673076861643753e-14,1.421085471520221e-13
1,35,1.75,2.1,0.75,6.283185307179586,360.0,3.552713678800501e-15,-0.1999999999999993,0.1999999999999993,1.4210854715202004e-14,3.5527136788005527e-14,2.6423307986078726e-14,4.427605056100676e-14,1.421085471520221e-13
1,36,1.8,2.1,0.74,6.283185307179586,360.0,0.0,-0.1999999999999993,0.1999999999999993,0.0,-3.552713678800498e-14,-8.881784197001252e-15,3.662053438817787e-14,-1.421085471520199e-13
1,37,1.85,2.1,0.73,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,38,1.9000000000000001,2.1,0.72,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,-3.552713678800498e-14,-1.7763568394002505e-14,3.972054645195634e-14,-1.421085471520199e-13
1,39,1.9500000000000002,2.1,0.71,6.283185307179586,360.0,-3.552713678800501e-15,-0.20000000000000195,0.20000000000000195,-1.4210854715202004e-14,-5.000000000000028,1.0000000000000027,5.099019513592813,1.2621774483536221e-27
1,40,2.0,2.1,0.7,6.283185307179586,360.0,-0.5,-0.10000000000000053,0.5099019513592786,0.0,-9.99999999999992,2.000000000000009,10.198039027185493,1.4210854715202117e-13
1,41,2.0500000000000003,2.05,0.7,6.283185307179586,360.0,-0.9999999999999964,-8.881784197001252e-16,0.9999999999999964,0.0,-4.999999999999951,0.9999999999999867,5.099019513592735,0.0
1,42,2.1,2.0,0.7,6.283185307179586,360.0,-1.0,-8.881784197001252e-16,1.0,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,43,2.15,1.9500000000000002,0.6999999999999998,6.283185307179586,360.0,-1.0,-8.881784197001252e-16,1.0,0.0,0.0,1.776356839400233e-14,1.776356839400233e-14,0.0
1,44,2.2,1.9000000000000001,0.6999999999999998,6.283185307179586,360.0,-1.0,8.881784197001252e-16,1.0,0.0,-3.552713678800501e-14,8.881784197001008e-15,3.662053438817784e-14,0.0
1,45,2.25,1.85,0.7,6.283185307179586,360.0,-1.0000000000000036,0.0,1.0000000000000036,0.0,0.0,-2.6645352591003656e-14,2.6645352591003656e-14,0.0
1,46,2.3000000000000003,1.7999999999999998,0.6999999999999998,6.283185307179586,360.0,-1.0,-1.7763568394002505e-15,1.0,0.0,3.552713678800501e-14,1.7763568394002962e-14,3.972054645195657e-14,0.0
1,47,2.35,1.75,0.6999999999999998,6.283185307179586,360.0,-1.0,1.7763568394002505e-15,1.0,0.0,3.552713678800501e-14,2.664535259100413e-14,4.440892098500648e-14,0.0
1,48,2.4000000000000004,1.6999999999999997,0.7,6.283185307179586,360.0,-0.9999999999999964,8.881784197001252e-16,0.9999999999999964,0.0,0.0,-1.776356839400249e-14,1.776356839400249e-14,0.0
1,49,2.45,1.6500000000000001,0.7,6.283185307179586,360.0,-1.0,0.0,1.0,0.0,-7.105427357601002e-14,0.0,7.105427357601002e-14,0.0
1,50,2.5,1.6,0.7,6.283185307179586,360.0,-1.0000000000000036,8.881784197001252e-16,1.0000000000000036,0.0,3.552713678800501e-14,-8.881784197001008e-15,3.662053438817784e-14,0.0
1,51,2.5500000000000003,1.5499999999999998,0.7,6.283185307179586,360.0,-0.9999999999999964,-8.881784197001252e-16,0.9999999999999964,0.0,3.552713678800501e-14,-1.776356839400233e-14,3.972054645195629e-14,0.0
1,52,2.6,1.5,0.7,6.283185307179586,360.0,-1.0,-8.881784197001252e-16,1.0,0.0,-5.3290705182007514e-14,-8.881784197001166e-15,5.402578411571406e-14,0.0
1,53,2.6500000000000004,1.4499999999999997,0.6999999999999998,6.283185307179586,360.0,-1.0000000000000018,-1.7763568394002505e-15,1.0000000000000018,0.0,1.7763568394002505e-14,1.7763568394002804e-14,2.5121479338940613e-14,0.0
1,54,2.7,1.4,0.6999999999999998,6.283185307179586,360.0,-0.9999999999999982,8.881784197001252e-16,0.9999999999999982,0.0,3.552713678800501e-14,1.7763568394002568e-14,3.9720546451956395e-14,0.0
1,55,2.75,1.35,0.7,6.283185307179586,360.0,-0.9999999999999982,0.0,0.9999999999999982,0.0,-1.7763568394002505e-14,-2.6645352591003656e-14,3.2023728339893687e-14,0.0
1,56,2.8000000000000003,1.2999999999999998,0.6999999999999998,6.283185307179586,360.0,-1.0,-1.7763568394002505e-15,1.0,0.0,0.0,1.7763568394002962e-14,1.7763568394002962e-14,0.0
1,57,2.85,1.25,0.6999999999999998,6.283185307179586,360.0,-0.9999999999999982,1.7763568394002505e-15,0.9999999999999982,0.0,0.0,2.664535259100413e-14,2.664535259100413e-14,0.0
1,58,2.9000000000000004,1.1999999999999997,0.7,6.283185307179586,360.0,-1.0,8.881784197001252e-16,1.0,0.0,0.0,-1.776356839400249e-14,1.776356839400249e-14,0.0
1,59,2.95,1.15,0.7,6.283185307179586,360.0,-0.9999999999999982,0.0,0.9999999999999982,0.0,10.0,0.0,10.0,0.0
1,60,3.0,1.1,0.7,6.283185307179586,360.0,-3.552713678800501e-15,8.881784197001252e-16,3.66205343881779e-15,0.0,19.999999999999964,-8.881784197001008e-15,19.999999999999964,0.0
1,61,3.0500000000000003,1.1500000000000004,0.7,6.283185307179586,360.0,1.0,-8.881784197001252e-16,1.0,0.0,9.999999999999938,-1.776356839400233e-14,9.999999999999938,0.0
1,62,3.1,1.2000000000000002,0.7,6.283185307179586,360.0,1.0,-8.881784197001252e-16,1.0,0.0,0.0,-8.881784197001166e-15,8.881784197001166e-15,0.0
1,63,3.1500000000000004,1.2500000000000004,0.6999999999999998,6.283185307179586,360.0,1.0,-1.7763568394002505e-15,1.0,0.0,0.0,1.7763568394002804e-14,1.7763568394002804e-14,0.0
1,64,3.2,1.3000000000000003,0.6999999999999998,6.283185307179586,360.0,1.0,8.881784197001252e-16,1.0,0.0,0.0,1.7763568394002568e-14,1.7763568394002568e-14,0.0
1,65,3.25,1.35,0.7,6.283185307179586,360.0,1.0,0.0,1.0,0.0,0.0,-2.6645352591003656e-14,2.6645352591003656e-14,0.0
1,66,3.3000000000000003,1.4000000000000004,0.6999999999999998,6.283185307179586,360.0,1.0,-1.7763568394002505e-15,1.0,0.0,0.0,1.7763568394002962e-14,1.7763568394002962e-14,0.0
1,67,3.35,1.4500000000000002,0.6999999999999998,6.283185307179586,360.0,1.0,1.7763568394002505e-15,1.0,0.0,0.0,2.664535259100413e-14,2.664535259100413e-14,0.0
1,68,3.4000000000000004,1.5000000000000004,0.7,6.283185307179586,360.0,1.0,8.881784197001252e-16,1.0,0.0,-1.7763568394002505e-14,-1.776356839400249e-14,2.512147933894039e-14,0.0
1,69,3.45,1.5500000000000003,0.7,6.283185307179586,360.0,0.9999999999999982,0.0,0.9999999999999982,0.0,-5.0,-1.0,5.0990195135927845,0.0
1,70,3.5,1.6,0.7,6.283185307179586,360.0,0.5000000000000018,-0.09999999999999876,0.50990195135928,0.0,-9.999999999999973,-2.0,10.198039027185544,0.0
1,71,3.5500000000000003,1.6,0.69,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,-4.999999999999969,-1.0000000000000044,5.099019513592755,0.0
1,72,3.6,1.6,0.6799999999999999,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,73,3.6500000000000004,1.6,0.6699999999999999,6.283185307179586,360.0,0.0,-0.20000000000000107,0.20000000000000107,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,74,3.7,1.6,0.6599999999999998,6.283185307179586,360.0,0.0,-0.20000000000000107,0.20000000000000107,0.0,0.0,1.7763568394002505e-14,1.7763568394002505e-14,0.0
1,75,3.75,1.6,0.6499999999999999,6.283185307179586,360.0,0.0,-0.1999999999999993,0.1999999999999993,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
1,76,3.8000000000000003,1.6,0.6399999999999999,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,77,3.85,1.6,0.6299999999999999,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,0.0,0.0,0.0,0.0
1,78,3.9000000000000004,1.6,0.6199999999999999,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
1,79,3.95,1.6,0.6099999999999999,6.283185307179586,360.0,0.0,-0.1999999999999993,0.1999999999999993,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
1,80,4.0,1.6,0.6,6.283185307179586,360.0,0.0,-0.1999999999999993,0.1999999999999993,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,81,4.05,1.6,0.59,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,82,4.1000000000000005,1.6,0.5799999999999998,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,0.0,0.0,0.0,0.0
1,83,4.15,1.6,0.5699999999999998,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,0.0,1.7763568394002505e-14,1.7763568394002505e-14,0.0
1,84,4.2,1.6,0.5599999999999999,6.283185307179586,360.0,0.0,-0.1999999999999984,0.1999999999999984,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
1,85,4.25,1.6,0.55,6.283185307179586,360.0,0.0,-0.1999999999999993,0.1999999999999993,0.0,0.0,-2.6645352591003757e-14,2.6645352591003757e-14,0.0
1,86,4.3,1.6,0.54,6.283185307179586,360.0,0.0,-0.20000000000000107,0.20000000000000107,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,87,4.3500000000000005,1.6,0.5299999999999999,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,0.0,1.7763568394002505e-14,1.7763568394002505e-14,0.0
1,88,4.4,1.6,0.5199999999999999,6.283185307179586,360.0,0.0,-0.1999999999999993,0.1999999999999993,0.0,0.0,0.0,0.0,0.0
1,89,4.45,1.6,0.51,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,-5.0,0.9999999999999911,5.099019513592783,0.0
1,90,4.5,1.6,0.5,6.283185307179586,360.0,-0.4999999999999982,-0.10000000000000053,0.5099019513592769,0.0,-10.000000000000018,2.000000000000009,10.198039027185589,0.0
1,91,4.55,1.5500000000000003,0.5,6.283185307179586,360.0,-0.9999999999999982,0.0,0.9999999999999982,0.0,-5.00000000000008,1.0000000000000178,5.099019513592867,0.0
1,92,4.6000000000000005,1.4999999999999996,0.5,6.283185307179586,360.0,-1.0,0.0,1.0,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,93,4.65,1.4499999999999997,0.5,6.283185307179586,360.0,-1.0,0.0,1.0,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,94,4.7,1.4,0.5,6.283185307179586,360.0,-0.9999999999999982,0.0,0.9999999999999982,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,95,4.75,1.35,0.5,6.283185307179586,360.0,-0.9999999999999982,0.0,0.9999999999999982,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,96,4.800000000000001,1.2999999999999994,0.5,6.283185307179586,360.0,-1.0,0.0,1.0,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,97,4.8500000000000005,1.2499999999999996,0.5,6.283185307179586,360.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,98,4.9,1.1999999999999997,0.5,6.283185307179586,360.0,-1.0,0.0,1.0,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,99,4.95,1.15,0.5,6.283185307179586,360.0,-0.9999999999999982,0.0,0.9999999999999982,0.0,0.0,0.0,0.0,0.0
1,100,5.0,1.1,0.5,6.283185307179586,360.0,-1.0,0.0,1.0,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,101,5.050000000000001,1.0499999999999994,0.5,6.283185307179586,360.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,102,5.1000000000000005,0.9999999999999996,0.5,6.283185307179586,360.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,103,5.15,0.9499999999999997,0.5,6.283185307179586,360.0,-1.0,0.0,1.0,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,104,5.2,0.8999999999999999,0.5,6.283185307179586,360.0,-0.9999999999999982,0.0,0.9999999999999982,0.0,8.881784197001252e-15,0.0,8.881784197001252e-15,0.0
1,105,5.25,0.8500000000000001,0.5,6.283185307179586,360.0,-0.9999999999999991,0.0,0.9999999999999991,0.0,-2.6645352591003757e-14,0.0,2.6645352591003757e-14,0.0
1,106,5.300000000000001,0.7999999999999994,0.5,6.283185307179586,360.0,-1.0000000000000009,0.0,1.0000000000000009,0.0,-8.881784197001252e-15,0.0,8.881784197001252e-15,0.0
1,107,5.3500000000000005,0.7499999999999994,0.5,6.283185307179586,360.0,-1.0,0.0,1.0,0.0,8.881784197001252e-15,0.0,8.881784197001252e-15,0.0
1,108,5.4,0.6999999999999996,0.5,6.283185307179586,360.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,109,5.45,0.6499999999999998,0.5,6.283185307179586,360.0,-1.0,0.0,1.0,0.0,4.999999999999973,0.9999999999999911,5.099019513592757,0.0
1,110,5.5,0.6,0.5,6.283185307179586,360.0,-0.5000000000000044,0.09999999999999876,0.5099019513592826,0.0,9.999999999999947,1.9999999999999911,10.198039027185516,0.0
1,111,5.550000000000001,0.6,0.5100000000000001,6.283185307179586,360.0,0.0,0.20000000000000018,0.20000000000000018,0.0,4.999999999999929,1.0,5.099019513592715,0.0
1,112,5.6000000000000005,0.6,0.5200000000000001,6.283185307179586,360.0,0.0,0.20000000000000107,0.20000000000000107,0.0,0.0,0.0,0.0,0.0
1,113,5.65,0.6,0.5300000000000001,6.283185307179586,360.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,114,5.7,0.6,0.54,6.283185307179586,360.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.0,0.0,0.0,0.0
1,115,5.75,0.6,0.55,6.283185307179586,360.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,116,5.800000000000001,0.6,0.5600000000000002,6.283185307179586,360.0,0.0,0.1999999999999993,0.1999999999999993,0.0,0.0,-1.7763568394002505e-14,1.7763568394002505e-14,0.0
1,117,5.8500000000000005,0.6,0.5700000000000001,6.283185307179586,360.0,0.0,0.1999999999999984,0.1999999999999984,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
1,118,5.9,0.6,0.58,6.283185307179586,360.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.0,2.6645352591003757e-14,2.6645352591003757e-14,0.0
1,119,5.95,0.6,0.59,6.283185307179586,360.0,0.0,0.20000000000000107,0.20000000000000107,0.0,0.0,0.0,0.0,0.0
1,120,6.0,0.6,0.6,6.283185307179586,360.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,121,6.050000000000001,0.6,0.6100000000000001,6.283185307179586,360.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.0,-1.7763568394002505e-14,1.7763568394002505e-14,0.0
1,122,6.1000000000000005,0.6,0.6200000000000001,6.283185307179586,360.0,0.0,0.1999999999999984,0.1999999999999984,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,123,6.15,0.6,0.6299999999999999,6.283185307179586,360.0,0.0,0.1999999999999993,0.1999999999999993,0.0,0.0,2.6645352591003757e-14,2.6645352591003757e-14,0.0
1,124,6.2,0.6,0.64,6.283185307179586,360.0,0.0,0.20000000000000107,0.20000000000000107,0.0,0.0,0.0,0.0,0.0
1,125,6.25,0.6,0.6499999999999999,6.283185307179586,360.0,0.0,0.1999999999999993,0.1999999999999993,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,126,6.300000000000001,0.6,0.66,6.283185307179586,360.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.0,1.7763568394002505e-14,1.7763568394002505e-14,0.0
1,127,6.3500000000000005,0.6,0.67,6.283185307179586,360.0,0.0,0.20000000000000107,0.20000000000000107,0.0,0.0,0.0,0.0,0.0
