agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
1,15,0.75,1.2148050297095272,0.5228361402466141,5.105088062083414,292.5,0.43492051609379523,0.18014997632035623,0.4707545743670667,1.5707963267948841,-0.282688084749819,0.6824694081241223,0.7386995642917428,-2.1671553440683056e-13
1,16,0.8,1.236197149921864,0.5326980427434896,5.183627878423159,297.0,0.41944539705257533,0.21371810447158257,0.47075457436706747,1.5707963267948912,-0.3353625843501362,0.6581861311990604,0.7386995642917281,2.1316282072803006e-13
1,17,0.8500000000000001,1.2567495694147848,0.5442079506937724,5.262167694762904,301.5,0.4013842576587816,0.24596858944026234,0.4707545743670724,1.5707963267949054,-0.3859694620987315,0.6298449179060128,0.7386995642917465,-6.750155989720952e-14
1,18,0.9,1.276335575687742,0.5572949016875157,5.340707511102648,306.0,0.38084845084270214,0.27670259626218385,0.47075457436706786,1.5707963267948841,-0.4341967093619741,0.5976205012458098,0.7386995640516241,-3.552713678800501e-15
1,19,0.9500000000000001,1.2948344144990553,0.5718782103199908,5.419247327442394,310.5,0.35796458672258424,0.30573063956484337,0.47075457439752905,1.5707963267949054,-0.4797469899280489,0.5617115554700107,0.7386995640269205,7.460698725481052e-14
1,20,1.0,1.31213203436,0.587867965644,5.497787143782138,315.0,0.3328737518498972,0.3328737518091849,0.4707545743953528,1.5707963267948912,-0.5223394715738658,0.5223394711738023,0.7386995645796692,-7.460698725481052e-14
1,21,1.05,1.3281217896840452,0.6051655855009094,5.576326960121883,319.5,0.30573063956519775,0.35796458668222364,0.47075457436706875,1.5707963267948983,-0.5617115558771419,0.479746990335181,0.7386995646009166,7.105427357601002e-14
1,22,1.1,1.3427050983165199,0.6236644243122224,5.654866776461628,324.0,0.27670259626218296,0.380848450842703,0.4707545743670681,1.5707963267948983,-0.5976205012493625,0.4341967097655437,0.7386995642917106,-7.105427357601002e-14
1,23,1.1500000000000001,1.3557920493102635,0.6432504305851797,5.733406592801373,328.5,0.24596858944026145,0.40138425765877805,0.4707545743670689,1.5707963267948912,-0.6298449179060119,0.38596946209873195,0.738699564291746,-2.1316282072803006e-13
1,24,1.2000000000000002,1.367301957260546,0.6638028500781002,5.811946409141117,333.0,0.21371810447158168,0.4194453970525762,0.47075457436706786,1.570796326794877,-0.6581861311990003,0.33536258435021615,0.7386995642917108,2.0961010704922955e-13
1,25,1.25,1.3771638597574218,0.6851949702904373,5.890486225480862,337.5,0.18014997632036156,0.43492051609379967,0.4707545743670728,1.5707963267949125,-0.6824694081241138,0.28268808474978346,0.7386995642917213,2.877698079828406e-13
1,26,1.3,1.3853169548925819,0.70729490168748,5.969026041820607,342.0,0.14547116365917034,0.4477142055275545,0.47075457436707124,1.5707963267949054,-0.7025450342040955,0.2282707191034996,0.738699564291778,-1.4210854715202004e-13
1,27,1.35,1.3917109761233388,0.7299663908431928,6.047565858160352,346.5,0.10989547289995194,0.4577475880041497,0.4707545743670696,1.5707963267948983,-0.7182892365281817,0.17244598856626236,0.7386995642917583,-1.4210854715202004e-13
1,28,1.4000000000000001,1.3963065021825771,0.753069660487895,6.126105674500097,351.0,0.07364224000635211,0.4649588043841808,0.47075457436706875,1.5707963267948912,-0.7296049472572713,0.11555807116899963,0.7386995646909407,-1.4210854715202004e-13
1,29,1.4500000000000002,1.3990752001239741,0.7764622712816109,6.204645490839842,355.5,0.03693497817422475,0.4693033951210497,0.4707545743642589,1.5707963267948841,-0.6439424124609167,-2.2958151720028894,2.3844137926468725,-7.853981633974362
1,30,1.5,1.4,0.8,6.283185307179586,360.0,0.0092479987602605,0.23537728718389328,0.23555889455318546,0.7853981633974598,-0.3693497817422488,-4.693033951210502,4.707545743642594,-15.70796326794886
1,31,1.55,1.4,0.8,6.283185307179586,360.0,0.0,0.0,0.0,0.0,-0.09247998760260492,-2.3537728718389306,2.3555889455318524,-7.853981633974591
1,32,1.6,1.4,0.8,6.283185307179586,360.0,0.0,0.0,0.0,0.0,-3.552713678800498e-14,0.0,3.552713678800498e-14,0.0
1,33,1.6500000000000001,1.4,0.8,6.283185307179586,360.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-3.552713678800498e-14,-1.776356839400249e-14,3.972054645195633e-14,-1.421085471520199e-13
1,34,1.7000000000000002,1.3999999999999997,0.8,6.283185307179586,360.0,-3.552713678800501e-15,-1.7763568394002505e-15,3.972054645195637e-15,-1.4210854715202004e-14,8.881784197001303e-14,8.88178419700146e-15,8.92608264735002e-14,1.421085471520221e-13
1,35,1.75,1.4,0.8,6.283185307179586,360.0,5.329070518200751e-15,8.881784197001252e-16,5.4025784115714076e-15,1.4210854715202004e-14,7.825500179792437e-28,1.7763568394002685e-14,1.7763568394002685e-14,1.421085471520221e-13
1,36,1.8,1.4,0.8,6.283185307179586,360.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-5.3290705182007463e-14,-8.881784197001244e-15,5.402578411571403e-14,-1.421085471520199e-13
1,37,1.85,1.3999999999999997,0.8,6.283185307179586,360.0,0.0,0.0,0.0,0.0,7.105427357600996e-14,0.0,7.105427357600996e-14,0.0
1,38,1.9000000000000001,1.4,0.8,6.283185307179586,360.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-3.552713678800498e-14,-1.776356839400249e-14,3.972054645195633e-14,-1.421085471520199e-13
1,39,1.9500000000000002,1.4,0.8,6.283185307179586,360.0,-3.552713678800501e-15,-1.7763568394002505e-15,3.972054645195637e-15,-1.4210854715202004e-14,-1.776356839400198e-14,1.5777218104420276e-28,1.776356839400198e-14,1.2621774483536221e-27
1,40,2.0,1.4,0.8,6.283185307179586,360.0,1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0,1.7763568394003278e-14,1.7763568394002647e-14,2.512147933894105e-14,1.4210854715202117e-13
1,41,2.0500000000000003,1.4,0.8,6.283185307179586,360.0,-1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0,-3.552713678800466e-14,0.0,3.552713678800466e-14,0.0
1,42,2.1,1.4,0.8,6.283185307179586,360.0,-1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0
1,43,2.15,1.3999999999999997,0.8,6.283185307179586,360.0,-1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0,3.552713678800466e-14,0.0,3.552713678800466e-14,0.0
1,44,2.2,1.3999999999999997,0.8,6.283185307179586,360.0,1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0,1.7763568394002016e-14,0.0,1.7763568394002016e-14,0.0
1,45,2.25,1.4,0.8,6.283185307179586,360.0,0.0,0.0,0.0,0.0,-5.329070518200731e-14,0.0,5.329070518200731e-14,0.0
1,46,2.3000000000000003,1.3999999999999997,0.8,6.283185307179586,360.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.5527136788005924e-14,0.0,3.5527136788005924e-14,0.0
1,47,2.35,1.3999999999999997,0.8,6.283185307179586,360.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,5.329070518200826e-14,0.0,5.329070518200826e-14,0.0
1,48,2.4000000000000004,1.4,0.8,6.283185307179586,360.0,1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0,-3.552713678800498e-14,0.0,3.552713678800498e-14,0.0
1,49,2.45,1.4,0.8,6.283185307179586,360.0,0.0,0.0,0.0,0.0,0.0,-0.9999999999999911,0.9999999999999911,0.0
1,50,2.5,1.4,0.8,6.283185307179586,360.0,1.7763568394002505e-15,-0.09999999999999876,0.09999999999999876,0.0,-1.7763568394002016e-14,-1.9999999999999911,1.9999999999999911,0.0
1,51,2.5500000000000003,1.4,0.79,6.283185307179586,360.0,-1.7763568394002505e-15,-0.1999999999999993,0.1999999999999993,0.0,-3.552713678800466e-14,-1.0000000000000044,1.0000000000000044,0.0
1,52,2.6,1.4,0.78,6.283185307179586,360.0,-1.7763568394002505e-15,-0.20000000000000018,0.20000000000000018,0.0,-1.776356839400233e-14,-8.881784197001252e-15,1.986027322597803e-14,0.0
1,53,2.6500000000000004,1.3999999999999997,0.77,6.283185307179586,360.0,-3.552713678800501e-15,-0.20000000000000018,0.20000000000000018,0.0,3.552713678800561e-14,-8.881784197001252e-15,3.662053438817848e-14,0.0
1,54,2.7,1.3999999999999997,0.76,6.283185307179586,360.0,1.7763568394002505e-15,-0.20000000000000107,0.20000000000000107,0.0,3.5527136788005136e-14,-8.881784197001252e-15,3.662053438817802e-14,0.0
1,55,2.75,1.4,0.75,6.283185307179586,360.0,0.0,-0.20000000000000107,0.20000000000000107,0.0,-5.329070518200731e-14,8.881784197001252e-15,5.402578411571388e-14,0.0
1,56,2.8000000000000003,1.3999999999999997,0.7399999999999999,6.283185307179586,360.0,-3.552713678800501e-15,-0.20000000000000018,0.20000000000000018,0.0,3.5527136788005924e-14,8.881784197001252e-15,3.6620534388178785e-14,0.0
1,57,2.85,1.3999999999999997,0.73,6.283185307179586,360.0,3.552713678800501e-15,-0.20000000000000018,0.20000000000000018,0.0,5.329070518200826e-14,0.0,5.329070518200826e-14,0.0
1,58,2.9000000000000004,1.4,0.7199999999999999,6.283185307179586,360.0,1.7763568394002505e-15,-0.20000000000000018,0.20000000000000018,0.0,-3.552713678800498e-14,0.0,3.552713678800498e-14,0.0
1,59,2.95,1.4,0.71,6.283185307179586,360.0,0.0,-0.20000000000000018,0.20000000000000018,0.0,-3.0000000000000178,1.0,3.1622776601683964,0.0
1,60,3.0,1.4,0.7,6.283185307179586,360.0,-0.29999999999999893,-0.10000000000000053,0.3162277660168371,0.0,-6.000000000000009,1.9999999999999911,6.324555320336764,0.0
1,61,3.0500000000000003,1.3699999999999997,0.7,6.283185307179586,360.0,-0.6000000000000014,-8.881784197001252e-16,0.6000000000000014,0.0,-2.999999999999978,0.9999999999999867,3.162277660168354,0.0
1,62,3.1,1.3399999999999999,0.7,6.283185307179586,360.0,-0.5999999999999996,-8.881784197001252e-16,0.5999999999999996,0.0,1.7763568394002505e-14,-8.881784197001166e-15,1.9860273225978144e-14,0.0
1,63,3.1500000000000004,1.3099999999999996,0.6999999999999998,6.283185307179586,360.0,-0.5999999999999996,-1.7763568394002505e-15,0.5999999999999996,0.0,1.7763568394002505e-14,1.7763568394002804e-14,2.5121479338940613e-14,0.0
1,64,3.2,1.2799999999999998,0.6999999999999998,6.283185307179586,360.0,-0.5999999999999979,8.881784197001252e-16,0.5999999999999979,0.0,0.0,1.7763568394002568e-14,1.7763568394002568e-14,0.0
1,65,3.25,1.25,0.7,6.283185307179586,360.0,-0.5999999999999996,0.0,0.5999999999999996,0.0,-1.7763568394002505e-14,-2.6645352591003656e-14,3.2023728339893687e-14,0.0
1,66,3.3000000000000003,1.2199999999999998,0.6999999999999998,6.283185307179586,360.0,-0.5999999999999996,-1.7763568394002505e-15,0.5999999999999996,0.0,1.7763568394002505e-14,1.7763568394002962e-14,2.5121479338940724e-14,0.0
1,67,3.35,1.19,0.6999999999999998,6.283185307179586,360.0,-0.5999999999999979,1.7763568394002505e-15,0.5999999999999979,0.0,0.0,2.664535259100413e-14,2.664535259100413e-14,0.0
1,68,3.4000000000000004,1.16,0.7,6.283185307179586,360.0,-0.5999999999999996,8.881784197001252e-16,0.5999999999999996,0.0,-1.7763568394002505e-14,-1.776356839400249e-14,2.512147933894039e-14,0.0
1,69,3.45,1.13,0.7,6.283185307179586,360.0,-0.5999999999999996,0.0,0.5999999999999996,0.0,-2.0,0.0,2.0,0.0
1,70,3.5,1.1,0.7,6.283185307179586,360.0,-0.7999999999999989,8.881784197001252e-16,0.7999999999999989,0.0,-4.000000000000018,-8.881784197001008e-15,4.000000000000018,0.0
1,71,3.5500000000000003,1.0499999999999998,0.7,6.283185307179586,360.0,-1.0000000000000018,-8.881784197001252e-16,1.0000000000000018,0.0,-1.9999999999999911,-1.776356839400233e-14,1.9999999999999911,0.0
1,72,3.6,0.9999999999999999,0.7,6.283185307179586,360.0,-1.0,-8.881784197001252e-16,1.0,0.0,3.552713678800501e-14,-8.881784197001166e-15,3.6620534388177876e-14,0.0
1,73,3.6500000000000004,0.9499999999999997,0.6999999999999998,6.283185307179586,360.0,-0.9999999999999982,-1.7763568394002505e-15,0.9999999999999982,0.0,1.7763568394002505e-14,1.7763568394002804e-14,2.5121479338940613e-14,0.0
1,74,3.7,0.8999999999999999,0.6999999999999998,6.283185307179586,360.0,-0.9999999999999982,8.881784197001252e-16,0.9999999999999982,0.0,-2.6645352591003757e-14,1.7763568394002568e-14,3.2023728339893806e-14,0.0
1,75,3.75,0.8500000000000001,0.7,6.283185307179586,360.0,-1.0000000000000009,0.0,1.0000000000000009,0.0,-3.552713678800501e-14,-2.6645352591003656e-14,4.44089209850062e-14,0.0
1,76,3.8000000000000003,0.7999999999999997,0.6999999999999998,6.283185307179586,360.0,-1.0000000000000018,-1.7763568394002505e-15,1.0000000000000018,0.0,1.7763568394002505e-14,1.7763568394002962e-14,2.5121479338940724e-14,0.0
1,77,3.85,0.7499999999999999,0.6999999999999998,6.283185307179586,360.0,-0.9999999999999991,1.7763568394002505e-15,0.9999999999999991,0.0,1.7763568394002505e-14,2.664535259100413e-14,3.202372833989408e-14,0.0
1,78,3.9000000000000004,0.6999999999999996,0.7,6.283185307179586,360.0,-1.0,8.881784197001252e-16,1.0,0.0,-8.881784197001252e-15,-1.776356839400249e-14,1.986027322597817e-14,0.0
1,79,3.95,0.6499999999999998,0.7,6.283185307179586,360.0,-1.0,0.0,1.0,0.0,5.000000000000018,-8.881784197001284e-15,5.000000000000018,0.0
1,80,4.0,0.6,0.7,6.283185307179586,360.0,-0.5,0.0,0.5,0.0,10.000000000000036,8.881784197001284e-15,10.000000000000036,0.0
1,81,4.05,0.6,0.7,6.283185307179586,360.0,0.0,8.881784197001252e-16,8.881784197001252e-16,0.0,5.000000000000062,-1.776356839400178e-14,5.000000000000062,0.0
1,82,4.1000000000000005,0.6,0.7,6.283185307179586,360.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,-1.776356839400178e-14,1.776356839400178e-14,0.0
1,83,4.15,0.6,0.6999999999999998,6.283185307179586,360.0,0.0,-8.881784197001252e-16,8.881784197001252e-16,0.0,0.0,2.6645352591003852e-14,2.6645352591003852e-14,0.0
1,84,4.2,0.6,0.6999999999999998,6.283185307179586,360.0,0.0,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0,8.881784197001284e-15,8.881784197001284e-15,0.0
1,85,4.25,0.6,0.7,6.283185307179586,360.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002568e-14,1.7763568394002568e-14,0.0
1,86,4.3,0.6,0.6999999999999998,6.283185307179586,360.0,0.0,-8.881784197001252e-16,8.881784197001252e-16,0.0,0.0,8.881784197000732e-15,8.881784197000732e-15,0.0
1,87,4.3500000000000005,0.6,0.6999999999999998,6.283185307179586,360.0,0.0,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0,1.7763568394002094e-14,1.7763568394002094e-14,0.0
1,88,4.4,0.6,0.7,6.283185307179586,360.0,0.0,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0,-8.881784197001284e-15,8.881784197001284e-15,0.0
1,89,4.45,0.6,0.7,6.283185307179586,360.0,0.0,0.0,0.0,0.0,0.0,-5.000000000000018,5.000000000000018,0.0
1,90,4.5,0.6,0.7,6.283185307179586,360.0,0.0,-0.4999999999999991,0.4999999999999991,0.0,0.0,-10.000000000000027,10.000000000000027,0.0
1,91,4.55,0.6,0.6500000000000001,6.283185307179586,360.0,0.0,-0.9999999999999991,0.9999999999999991,0.0,0.0,-5.000000000000071,5.000000000000071,0.0
1,92,4.6000000000000005,0.6,0.5999999999999994,6.283185307179586,360.0,0.0,-1.0,1.0,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,93,4.65,0.6,0.5499999999999996,6.283185307179586,360.0,0.0,-1.0,1.0,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
1,94,4.7,0.6,0.4999999999999998,6.283185307179586,360.0,0.0,-0.9999999999999991,0.9999999999999991,0.0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0
1,95,4.75,0.6,0.45,6.283185307179586,360.0,0.0,-0.9999999999999996,0.9999999999999996,0.0,0.0,-1.2434497875801753e-14,1.2434497875801753e-14,0.0
1,96,4.800000000000001,0.6,0.39999999999999925,6.283185307179586,360.0,0.0,-1.0000000000000004,1.0000000000000004,0.0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0
1,97,4.8500000000000005,0.6,0.3499999999999994,6.283185307179586,360.0,0.0,-0.9999999999999991,0.9999999999999991,0.0,0.0,1.0658141036401503e-14,1.0658141036401503e-14,0.0
1,98,4.9,0.6,0.29999999999999966,6.283185307179586,360.0,0.0,-0.9999999999999996,0.9999999999999996,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,99,4.95,0.6,0.24999999999999983,6.283185307179586,360.0,0.0,-1.0,1.0,0.0,-0.09247998800616697,7.353772871835304,7.354354356347161,7.853981633974413
1,100,5.0,0.6,0.2,6.283185307179586,360.0,-0.009247998800616664,-0.26462271281647176,0.2647842624102971,0.7853981633974385,-0.3693497821458838,14.693033951206843,14.697675528902119,15.707963267948829
1,101,5.050000000000001,0.5990752001199383,0.2235377287183538,6.361725123519332,364.50000000000006,-0.03693497821458891,0.4693033951206922,0.4707545743670694,1.5707963267948912,-0.6439424120573792,7.295815172006364,7.32417782786058,7.853981633974346
1,102,5.1000000000000005,0.5963065021785412,0.2469303395120695,6.440264939859077,369.00000000000006,-0.07364224000635478,0.4649588043841817,0.4707545743670701,1.5707963267948912,-0.7296049468536419,-0.1155580711654256,0.7386995642917215,0.0
1,103,5.15,0.5917109761193029,0.2700336091567718,6.518804756198821,373.5,-0.10989547289995283,0.4577475880041497,0.4707545743670698,1.5707963267948912,-0.7182892365281581,-0.17244598856628635,0.738699564291741,1.4210854715202004e-13
1,104,5.2,0.585316954888546,0.2927050983124843,6.5973445725385655,378.0,-0.14547116365917034,0.44771420552755314,0.47075457436706997,1.5707963267949054,-0.7025450342040365,-0.22827071910351915,0.7386995642917278,1.4210854715202004e-13
1,105,5.25,0.5771638597533859,0.31480502970952695,6.675884388878311,382.5,-0.18014997632035623,0.4349205160937979,0.47075457436706913,1.5707963267949054,-0.6824694081241278,-0.28268808474976304,0.7386995642917265,-1.4210854715202004e-13
1,106,5.300000000000001,0.5673019572565101,0.33619714992186434,6.754424205218056,387.00000000000006,-0.21371810447158346,0.41944539705257666,0.4707545743670691,1.5707963267948912,-0.6581861311990573,-0.3353625843501842,0.7386995642917472,-1.4210854715202004e-13
1,107,5.3500000000000005,0.5557920493062275,0.35674956941478486,6.832964021557801,391.50000000000006,-0.24596858944026234,0.4013842576587794,0.4707545743670705,1.5707963267948912,-0.6298449179059973,-0.3859694620987204,0.7386995642917275,0.0
1,108,5.4,0.542705098312484,0.3763355756877421,6.911503837897546,396.00000000000006,-0.27670259626218296,0.3808484508427048,0.4707545743670695,1.5707963267948912,-0.5976205012457942,-0.43419670976200164,0.7386995642867419,1.4210854715202004e-13
1,109,5.45,0.5281217896800092,0.3948344144990552,6.99004365423729,400.5,-0.3057306395648416,0.35796458668257936,0.47075457436710794,1.5707963267949054,-0.5617115554700125,-0.47974699032805956,0.738699564286708,1.4210854715202004e-13
1,110,5.5,0.512132034356,0.412132034356,7.0685834705770345,405.0,-0.332873751809184,0.332873751809899,0.47075457436706913,1.5707963267949054,-0.5223394711738267,-0.5223394711737952,0.7386995642967938,-1.4210854715202004e-13
1,111,5.550000000000001,0.49483441449909055,0.4281217896800453,7.147123286916781,409.50000000000006,-0.35796458668222453,0.3057306395651995,0.4707545743670706,1.5707963267948912,-0.4797469903352054,-0.561711555477149,0.7386995642967755,-1.4210854715202004e-13
1,112,5.6000000000000005,0.4763355756877774,0.44270509831252014,7.225663103256525,414.00000000000006,-0.3808484508427048,0.27670259626218385,0.47075457436707,1.5707963267948912,-0.43419670976555436,-0.5976205012493825,0.738699564291733,0.0
1,113,5.65,0.45674956941482014,0.45579204930626355,7.304202919596269,418.5,-0.40138425765877983,0.24596858944026145,0.47075457436707047,1.5707963267948912,-0.38596946209872485,-0.629844917906015,0.738699564291745,0.0
1,114,5.7,0.43619714992189956,0.4673019572565462,7.382742735936014,423.0,-0.4194453970525771,0.21371810447158257,0.470754574367069,1.5707963267948912,-0.3353625843501771,-0.6581861311990458,0.7386995642917337,1.4210854715202004e-13
1,115,5.75,0.4148050297095626,0.47716385975342174,7.461282552275758,427.5,-0.43492051609379745,0.18014997632035712,0.4707545743670691,1.5707963267949054,-0.2826880847497728,-0.6824694081241274,0.7386995642917298,1.4210854715202004e-13
1,116,5.800000000000001,0.39270509831251954,0.485316954888582,7.539822368615504,432.00000000000006,-0.4477142055275545,0.14547116365916946,0.47075457436707097,1.5707963267949054,-0.22827071910351204,-0.7025450342040571,0.7386995642917452,0.0
1,117,5.8500000000000005,0.370033609156807,0.4917109761193388,7.618362184955249,436.5,-0.45774758800414883,0.10989547289995105,0.4707545743670685,1.5707963267949054,-0.17244598856627302,-0.7182892365281581,0.7386995642917379,-1.4210854715202004e-13
1,118,5.9,0.3469303395121048,0.4963065021785771,7.696902001294994,441.00000000000006,-0.4649588043841817,0.07364224000635389,0.4707545743670699,1.5707963267948912,-0.1155580711690094,-0.7296049468572212,0.7386995642958174,-1.4210854715202004e-13
1,119,5.95,0.323537728718389,0.49907520011997414,7.775441817634738,445.5,-0.4693033951210497,0.0369349782142292,0.4707545743673976,1.5707963267948912,2.295815172002897,-0.6439424120609539,2.384413792538864,-7.853981633974484
1,120,6.0,0.3,0.5,7.853981633974483,450.0,-0.23537728718389284,0.009247998800258728,0.23555889455475534,0.7853981633974456,4.693033951210472,-0.3693497821422933,4.707545743673951,-15.707963267948829
1,121,6.050000000000001,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,2.353772871838874,-0.09247998800258514,2.3555889455474994,-7.853981633974275
1,122,6.1000000000000005,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,123,6.15,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,124,6.2,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,125,6.25,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,126,6.300000000000001,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,127,6.3500000000000005,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,128,6.4,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,129,6.45,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040411e-13
1,130,6.5,0.3,0.5,7.853981633974483,450.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,8.526512829121233e-13
2,0,0.0,1.7000000000000002,0.5,1.5707963267948966,90.0,0.39999999999997726,-2.6645352591003757e-15,0.39999999999997726,-7.105427357601002e-15,6.723510637129948e-13,8.881784197001252e-14,6.78192127592326e-13,2.4868995751603507e-13
2,1,0.05,1.72,0.5,1.5707963267948966,90.0,0.3999999999999986,0.0,0.3999999999999986,0.0,1.7763568394002505e-13,1.7763568394002498e-14,1.7852165294699933e-13,3.5527136788005e-14
2,2,0.1,1.7400000000000002,0.5,1.5707963267948966,90.0,0.399999999999995,-8.881784197001252e-16,0.399999999999995,-3.552713678800501e-15,-8.881784197001252e-16,-4.930380657631322e-30,8.881784197001252e-16,-1.9721522630525287e-29
2,3,0.15000000000000002,1.7599999999999998,0.5,1.5707963267948966,90.0,0.3999999999999986,0.0,0.3999999999999986,0.0,7.061018436615996e-14,8.881784197001248e-15,7.116659487951634e-14,3.552713678800499e-14
2,4,0.2,1.7799999999999998,0.5,1.5707963267948966,90.0,0.40000000000000213,0.0,0.40000000000000213,0.0,3.597122599785507e-14,0.0,3.597122599785507e-14,1.776356839400251e-14
2,5,0.25,1.8,0.5,1.5707963267948966,90.0,0.40000000000000213,0.0,0.40000000000000213,1.7763568394002505e-15,-3.5083047578154947e-14,0.0,3.5083047578154947e-14,-1.776356839400244e-14
2,6,0.30000000000000004,1.82,0.5,1.5707963267948966,90.0,0.3999999999999986,0.0,0.3999999999999986,-1.7763568394002505e-15,-3.6415315207705135e-14,0.0,3.6415315207705135e-14,-1.776356839400244e-14
2,7,0.35000000000000003,1.8399999999999999,0.5,1.5707963267948966,90.0,0.3999999999999986,0.0,0.3999999999999986,0.0,0.0,0.0,0.0,1.776356839400251e-14
2,8,0.4,1.8599999999999999,0.5,1.5707963267948966,90.0,0.3999999999999986,0.0,0.3999999999999986,0.0,0.0,0.0,0.0,0.0
2,9,0.45,1.88,0.5,1.5707963267948966,90.0,0.3999999999999986,0.0,0.3999999999999986,0.0,3.0000000000000084,0.0,3.0000000000000084,1.776356839400251e-14
2,10,0.5,1.8999999999999997,0.5,1.5707963267948966,90.0,0.6999999999999993,0.0,0.6999999999999993,1.7763568394002505e-15,6.000000000000012,0.0,6.000000000000012,3.944304526105056e-29
2,11,0.55,1.9499999999999997,0.5,1.5707963267948966,90.0,1.0,0.0,1.0,0.0,3.00000000000004,8.881784197001244e-15,3.00000000000004,1.776356839400249e-14
2,12,0.6000000000000001,1.9999999999999998,0.5,1.5707963267948966,90.0,1.0000000000000036,8.881784197001252e-16,1.0000000000000036,3.552713678800501e-15,-3.375077994860476e-14,-8.881784197001314e-15,3.489987446483502e-14,-3.5527136788005255e-14
2,13,0.65,2.05,0.5,1.5707963267948966,90.0,0.9999999999999964,-8.881784197001252e-16,0.9999999999999964,-3.552713678800501e-15,3.375077994860476e-14,-8.04638123325432e-29,3.375077994860476e-14,-3.218552493301728e-28
2,14,0.7000000000000001,2.0999999999999996,0.5,1.5707963267948966,90.0,1.000000000000007,8.881784197001252e-16,1.000000000000007,3.552713678800501e-15,1.7763568394002505e-15,-8.04638123325432e-29,1.7763568394002505e-15,-3.218552493301728e-28
2,15,0.75,2.15,0.5,1.5707963267948966,90.0,0.9999999999999964,-8.881784197001252e-16,0.9999999999999964,-3.552713678800501e-15,-1.0835776720341528e-13,-8.881784197001314e-15,1.087211653903307e-13,-3.5527136788005255e-14
2,16,0.8,2.1999999999999997,0.5,1.5707963267948966,90.0,0.9999999999999964,0.0,0.9999999999999964,0.0,1.0658141036401503e-13,1.776356839400249e-14,1.0805156823142816e-13,7.105427357600996e-14
2,17,0.8500000000000001,2.2499999999999996,0.5,1.5707963267948966,90.0,1.000000000000007,8.881784197001252e-16,1.000000000000007,3.552713678800501e-15,7.283063041541027e-14,-8.881784197001314e-15,7.337020387887842e-14,-3.5527136788005255e-14
2,18,0.9,2.3,0.5,1.5707963267948966,90.0,1.0000000000000036,-8.881784197001252e-16,1.0000000000000036,-3.552713678800501e-15,-1.7763568394002505e-15,-8.04638123325432e-29,1.7763568394002505e-15,-3.218552493301728e-28
2,19,0.9500000000000001,2.35,0.5,1.5707963267948966,90.0,1.000000000000007,8.881784197001252e-16,1.000000000000007,3.552713678800501e-15,-5.000000000000117,-8.04638123325432e-29,5.000000000000117,-3.218552493301728e-28
2,20,1.0,2.4,0.5,1.5707963267948966,90.0,0.4999999999999929,-8.881784197001252e-16,0.4999999999999929,-3.552713678800501e-15,-10.000000000000075,-8.881784197001314e-15,10.000000000000075,-3.5527136788005255e-14
