agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
1,58,2.9000000000000004,1.8,0.29999999999999966,6.283185307179586,360.0,0.0,-0.9999999999999996,0.9999999999999996,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,59,2.95,1.8,0.24999999999999983,6.283185307179586,360.0,0.0,-1.0,1.0,0.0,-1.0000000000000178,4.99999999999999,5.099019513592779,0.0
1,60,3.0,1.8,0.2,6.283185307179586,360.0,-0.10000000000000142,-0.5000000000000022,0.509901951359281,0.0,-1.9999999999999556,9.999999999999991,10.198039027185553,0.0
1,61,3.0500000000000003,1.79,0.2,6.283185307179586,360.0,-0.19999999999999574,0.0,0.19999999999999574,0.0,-0.9999999999999689,4.999999999999973,5.0990195135927525,0.0
1,62,3.1,1.7800000000000002,0.2,6.283185307179586,360.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,63,3.1500000000000004,1.77,0.2,6.283185307179586,360.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,0.0,0.0,0.0,0.0
1,64,3.2,1.7600000000000002,0.2,6.283185307179586,360.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,65,3.25,1.75,0.2,6.283185307179586,360.0,-0.20000000000000284,0.0,0.20000000000000284,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,66,3.3000000000000003,1.74,0.2,6.283185307179586,360.0,-0.20000000000000284,0.0,0.20000000000000284,0.0,0.0,0.0,0.0,0.0
1,67,3.35,1.7299999999999998,0.2,6.283185307179586,360.0,-0.20000000000000284,0.0,0.20000000000000284,0.0,7.105427357601002e-14,0.0,7.105427357601002e-14,0.0
1,68,3.4000000000000004,1.72,0.2,6.283185307179586,360.0,-0.19999999999999574,0.0,0.19999999999999574,0.0,7.105427357601002e-14,0.0,7.105427357601002e-14,0.0
1,69,3.45,1.7100000000000002,0.2,6.283185307179586,360.0,-0.19999999999999574,0.0,0.19999999999999574,0.0,-3.0000000000000533,0.0,3.0000000000000533,0.0
1,70,3.5,1.7000000000000002,0.2,6.283185307179586,360.0,-0.5,0.0,0.5,0.0,-6.000000000000044,0.0,6.000000000000044,0.0
1,71,3.5500000000000003,1.66,0.2,6.283185307179586,360.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-2.999999999999978,0.0,2.999999999999978,0.0
1,72,3.6,1.62,0.2,6.283185307179586,360.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0
1,73,3.6500000000000004,1.5799999999999998,0.2,6.283185307179586,360.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0
1,74,3.7,1.54,0.2,6.283185307179586,360.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,75,3.75,1.5,0.2,6.283185307179586,360.0,-0.7999999999999989,0.0,0.7999999999999989,0.0,0.0,0.0,0.0,0.0
1,76,3.8000000000000003,1.46,0.2,6.283185307179586,360.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,77,3.85,1.42,0.2,6.283185307179586,360.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0
1,78,3.9000000000000004,1.38,0.2,6.283185307179586,360.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,79,3.95,1.3399999999999999,0.2,6.283185307179586,360.0,-0.8000000000000025,0.0,0.8000000000000025,0.0,4.000000000000018,0.0,4.000000000000018,0.0
1,80,4.0,1.3,0.2,6.283185307179586,360.0,-0.40000000000000036,0.0,0.40000000000000036,0.0,8.000000000000053,0.0,8.000000000000053,0.0
1,81,4.05,1.3,0.2,6.283185307179586,360.0,0.0,0.0,0.0,0.0,4.000000000000053,0.0,4.000000000000053,0.0
1,82,4.1000000000000005,1.3,0.2,6.283185307179586,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,83,4.15,1.3,0.2,6.283185307179586,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,84,4.2,1.3,0.2,6.283185307179586,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,85,4.25,1.3,0.2,6.283185307179586,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,86,4.3,1.3,0.2,6.283185307179586,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,87,4.3500000000000005,1.3,0.2,6.283185307179586,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,88,4.4,1.3,0.2,6.283185307179586,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,89,4.45,1.3,0.2,6.283185307179586,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,90,4.5,1.3,0.2,6.283185307179586,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.0,1.3,0.8,3.141592653589793,180.0,1.7763568394002505e-15,-2.6645352591003757e-15,3.2023728339893768e-15,-1.4210854715202004e-14,-1.262177448353619e-29,8.881784197001252e-14,8.881784197001252e-14,4.973799150320701e-13
2,1,0.05,1.3000000000000003,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-7.105427357601e-14,1.7763568394002498e-14,7.324106877635579e-14,7.105427357601e-14
2,2,0.1,1.3,0.8,3.141592653589793,180.0,-5.329070518200751e-15,-8.881784197001252e-16,5.4025784115714076e-15,-7.105427357601002e-15,-2.958228394578793e-29,-4.930380657631322e-30,2.99903347243469e-29,-3.9443045261050573e-29
2,3,0.15000000000000002,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,5.329070518200749e-14,8.881784197001248e-15,5.4025784115714055e-14,7.105427357600998e-14
2,4,0.2,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,1.776356839400251e-14,1.776356839400251e-14,2.512147933894041e-14,3.552713678800502e-14
2,5,0.25,1.3,0.8,3.141592653589793,180.0,1.7763568394002505e-15,1.7763568394002505e-15,2.5121479338940403e-15,3.552713678800501e-15,-1.776356839400244e-14,-1.776356839400244e-14,2.512147933894031e-14,-3.552713678800488e-14
2,6,0.30000000000000004,1.3,0.8,3.141592653589793,180.0,-1.7763568394002505e-15,-1.7763568394002505e-15,2.5121479338940403e-15,-3.552713678800501e-15,-1.776356839400244e-14,-1.776356839400244e-14,2.512147933894031e-14,-3.552713678800488e-14
2,7,0.35000000000000003,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,1.776356839400251e-14,1.776356839400251e-14,2.512147933894041e-14,3.552713678800502e-14
2,8,0.4,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9,0.45,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-3.999999999999987,1.776356839400251e-14,3.999999999999987,3.552713678800502e-14
2,10,0.5,1.3,0.8,3.141592653589793,180.0,-0.3999999999999986,1.7763568394002505e-15,0.3999999999999986,3.552713678800501e-15,-8.000000000000004,3.944304526105056e-29,8.000000000000004,7.888609052210112e-29
2,11,0.55,1.26,0.8,3.141592653589793,180.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-3.9999999999999822,-1.776356839400249e-14,3.9999999999999822,3.552713678800498e-14
2,12,0.6000000000000001,1.22,0.8,3.141592653589793,180.0,-0.7999999999999972,0.0,0.7999999999999972,7.105427357601002e-15,-1.7763568394002505e-15,-8.881784197001274e-15,9.057678187205903e-15,-7.105427357601051e-14
2,13,0.65,1.1800000000000002,0.8,3.141592653589793,180.0,-0.8000000000000007,-8.881784197001252e-16,0.8000000000000007,-7.105427357601002e-15,-1.687538997430238e-14,-3.944304526105061e-29,1.687538997430238e-14,-6.437104986603456e-28
2,14,0.7000000000000001,1.14,0.8,3.141592653589793,180.0,-0.7999999999999989,0.0,0.7999999999999989,7.105427357601002e-15,1.5987211554602254e-14,-4.1020767071492614e-29,1.5987211554602254e-14,-6.437104986603456e-28
2,15,0.75,1.1,0.8,3.141592653589793,180.0,-0.7999999999999989,-8.881784197001252e-16,0.7999999999999989,-7.105427357601002e-15,-1.687538997430238e-14,-3.944304526105061e-29,1.687538997430238e-14,-7.105427357601051e-14
2,16,0.8,1.06,0.8,3.141592653589793,180.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,0.0,8.881784197001244e-15,8.881784197001244e-15,1.421085471520199e-13
2,17,0.8500000000000001,1.02,0.8,3.141592653589793,180.0,-0.7999999999999989,0.0,0.7999999999999989,7.105427357601002e-15,-1.7763568394002505e-15,-8.881784197001274e-15,9.057678187205903e-15,-7.105427357601051e-14
2,18,0.9,0.9800000000000001,0.8,3.141592653589793,180.0,-0.8000000000000007,-8.881784197001252e-16,0.8000000000000007,-7.105427357601002e-15,8.881784197001252e-16,-3.944304526105061e-29,8.881784197001252e-16,-6.437104986603456e-28
2,19,0.9500000000000001,0.9400000000000001,0.8,3.141592653589793,180.0,-0.7999999999999989,0.0,0.7999999999999989,7.105427357601002e-15,3.0000000000000124,-4.1020767071492614e-29,3.0000000000000124,-6.437104986603456e-28
2,20,1.0,0.9,0.8,3.141592653589793,180.0,-0.5,-8.881784197001252e-16,0.5,-7.105427357601002e-15,5.999999999999998,-3.944304526105061e-29,5.999999999999998,-7.105427357601051e-14
2,21,1.05,0.8900000000000001,0.8,3.141592653589793,180.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,2.9999999999999867,8.881784197001244e-15,2.9999999999999867,7.105427357600996e-14
2,22,1.1,0.8800000000000001,0.8,3.141592653589793,180.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,23,1.1500000000000001,0.87,0.8,3.141592653589793,180.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,0.0,-1.776356839400249e-14,1.776356839400249e-14,-7.105427357600996e-14
2,24,1.2000000000000002,0.86,0.8,3.141592653589793,180.0,-0.20000000000000107,-1.7763568394002505e-15,0.20000000000000107,-7.105427357601002e-15,3.574918139293004e-14,8.88178419700146e-15,3.6835988663082197e-14,7.105427357601105e-14
2,25,1.25,0.8500000000000001,0.8,3.141592653589793,180.0,-0.1999999999999975,8.881784197001252e-16,0.1999999999999975,7.105427357601002e-15,1.7541523789077473e-14,1.7763568394002685e-14,2.4964963827956613e-14,7.105427357601105e-14
2,26,1.3,0.8400000000000001,0.8,3.141592653589793,180.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,-3.552713678800501e-14,-8.881784197001244e-15,3.6620534388177895e-14,-7.105427357600996e-14
2,27,1.35,0.8300000000000001,0.8,3.141592653589793,180.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,28,1.4000000000000001,0.82,0.8,3.141592653589793,180.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,0.0,-1.776356839400249e-14,1.776356839400249e-14,-7.105427357600996e-14
2,29,1.4500000000000002,0.81,0.8,3.141592653589793,180.0,-0.20000000000000107,-1.7763568394002505e-15,0.20000000000000107,-7.105427357601002e-15,2.00000000000004,8.88178419700146e-15,2.00000000000004,7.105427357601105e-14
2,30,1.5,0.8,0.8,3.141592653589793,180.0,1.7763568394002505e-15,8.881784197001252e-16,1.9860273225978185e-15,7.105427357601002e-15,4.000000000000009,1.7763568394002685e-14,4.000000000000009,7.105427357601105e-14
2,31,1.55,0.81,0.8,3.141592653589793,180.0,0.1999999999999993,0.0,0.1999999999999993,0.0,1.9999999999999911,-8.881784197001244e-15,1.9999999999999911,-7.105427357600996e-14
2,32,1.6,0.82,0.8,3.141592653589793,180.0,0.20000000000000107,0.0,0.20000000000000107,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,33,1.6500000000000001,0.8300000000000001,0.8,3.141592653589793,180.0,0.20000000000000107,0.0,0.20000000000000107,0.0,-1.7763568394002505e-14,-1.776356839400249e-14,2.512147933894039e-14,-7.105427357600996e-14
2,34,1.7000000000000002,0.8400000000000001,0.8,3.141592653589793,180.0,0.1999999999999993,-1.7763568394002505e-15,0.1999999999999993,-7.105427357601002e-15,1.7763568394002505e-14,8.88178419700146e-15,1.9860273225978276e-14,7.105427357601105e-14
2,35,1.75,0.8500000000000001,0.8,3.141592653589793,180.0,0.20000000000000284,8.881784197001252e-16,0.20000000000000284,7.105427357601002e-15,2.220446049250313e-16,1.7763568394002685e-14,1.776495611857759e-14,7.105427357601105e-14
2,36,1.8,0.86,0.8,3.141592653589793,180.0,0.1999999999999993,0.0,0.1999999999999993,0.0,-1.7763568394002505e-14,-8.881784197001244e-15,1.9860273225978182e-14,-7.105427357600996e-14
2,37,1.85,0.87,0.8,3.141592653589793,180.0,0.20000000000000107,0.0,0.20000000000000107,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,38,1.9000000000000001,0.8800000000000001,0.8,3.141592653589793,180.0,0.20000000000000107,0.0,0.20000000000000107,0.0,-3.552713678800501e-14,-1.776356839400249e-14,3.9720546451956364e-14,-7.105427357600996e-14
2,39,1.9500000000000002,0.8900000000000001,0.8,3.141592653589793,180.0,0.1999999999999975,-1.7763568394002505e-15,0.1999999999999975,-7.105427357601002e-15,-2.00000000000004,1.5777218104420276e-28,2.00000000000004,6.310887241768111e-28
2,40,2.0,0.9,0.8,3.141592653589793,180.0,-1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0,-3.9999999999999645,1.7763568394002647e-14,3.9999999999999645,7.105427357601059e-14
2,41,2.0500000000000003,0.8899999999999999,0.8,3.141592653589793,180.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,-1.9999999999999556,0.0,1.9999999999999556,0.0
2,42,2.1,0.8800000000000001,0.8,3.141592653589793,180.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,43,2.15,0.87,0.8,3.141592653589793,180.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,0.0,0.0,0.0,0.0
2,44,2.2,0.86,0.8,3.141592653589793,180.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,0.0,0.0,0.0,0.0
2,45,2.25,0.8500000000000001,0.8,3.141592653589793,180.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,46,2.3000000000000003,0.8399999999999999,0.8,3.141592653589793,180.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,47,2.35,0.8300000000000001,0.8,3.141592653589793,180.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,48,2.4000000000000004,0.82,0.8,3.141592653589793,180.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,49,2.45,0.81,0.8,3.141592653589793,180.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,2.0,0.0,2.0,0.0
2,50,2.5,0.8,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
2,51,2.5500000000000003,0.8100000000000002,0.8,3.141592653589793,180.0,0.1999999999999993,0.0,0.1999999999999993,0.0,1.9999999999999556,0.0,1.9999999999999556,0.0
2,52,2.6,0.82,0.8,3.141592653589793,180.0,0.1999999999999975,0.0,0.1999999999999975,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,53,2.6500000000000004,0.8300000000000001,0.8,3.141592653589793,180.0,0.20000000000000107,0.0,0.20000000000000107,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
2,54,2.7,0.8400000000000001,0.8,3.141592653589793,180.0,0.20000000000000107,0.0,0.20000000000000107,0.0,0.0,0.0,0.0,0.0
2,55,2.75,0.8500000000000001,0.8,3.141592653589793,180.0,0.20000000000000107,0.0,0.20000000000000107,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,56,2.8000000000000003,0.8600000000000002,0.8,3.141592653589793,180.0,0.1999999999999993,0.0,0.1999999999999993,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,57,2.85,0.87,0.8,3.141592653589793,180.0,0.1999999999999993,0.0,0.1999999999999993,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,58,2.9000000000000004,0.8800000000000001,0.8,3.141592653589793,180.0,0.20000000000000107,0.0,0.20000000000000107,0.0,0.0,0.0,0.0,0.0
2,59,2.95,0.8900000000000001,0.8,3.141592653589793,180.0,0.1999999999999993,0.0,0.1999999999999993,0.0,2.9999999999999822,0.0,2.9999999999999822,0.0
2,60,3.0,0.9,0.8,3.141592653589793,180.0,0.4999999999999982,0.0,0.4999999999999982,0.0,5.999999999999991,0.0,5.999999999999991,0.0
2,61,3.0500000000000003,0.9400000000000003,0.8,3.141592653589793,180.0,0.7999999999999989,0.0,0.7999999999999989,0.0,2.999999999999978,0.0,2.999999999999978,0.0
2,62,3.1,0.9800000000000001,0.8,3.141592653589793,180.0,0.7999999999999989,0.0,0.7999999999999989,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,63,3.1500000000000004,1.0200000000000002,0.8,3.141592653589793,180.0,0.8000000000000007,0.0,0.8000000000000007,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
2,64,3.2,1.0600000000000003,0.8,3.141592653589793,180.0,0.8000000000000025,0.0,0.8000000000000025,0.0,0.0,0.0,0.0,0.0
2,65,3.25,1.1,0.8,3.141592653589793,180.0,0.8000000000000007,0.0,0.8000000000000007,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,66,3.3000000000000003,1.1400000000000003,0.8,3.141592653589793,180.0,0.8000000000000007,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0
2,67,3.35,1.1800000000000002,0.8,3.141592653589793,180.0,0.8000000000000007,0.0,0.8000000000000007,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,68,3.4000000000000004,1.2200000000000004,0.8,3.141592653589793,180.0,0.7999999999999989,0.0,0.7999999999999989,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,69,3.45,1.2600000000000002,0.8,3.141592653589793,180.0,0.7999999999999989,0.0,0.7999999999999989,0.0,-3.9999999999999822,0.0,3.9999999999999822,0.0
2,70,3.5,1.3,0.8,3.141592653589793,180.0,0.40000000000000213,0.0,0.40000000000000213,0.0,-7.999999999999982,0.0,7.999999999999982,0.0
2,71,3.5500000000000003,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-3.9999999999999822,0.0,3.9999999999999822,0.0
2,72,3.6,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,73,3.6500000000000004,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,74,3.7,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,75,3.75,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,76,3.8000000000000003,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,77,3.85,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,78,3.9000000000000004,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,79,3.95,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,80,4.0,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,81,4.05,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,82,4.1000000000000005,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,83,4.15,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,84,4.2,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,85,4.25,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,86,4.3,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,87,4.3500000000000005,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,88,4.4,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,89,4.45,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,90,4.5,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
